,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,61606706,0.5457025920873129,7.37,603028.SH,7.39,7.23,7.39,2025-07-01,2.9313022575250836,8414010
1,265206776,2.4423337856173637,7.55,603028.SH,7.94,7.4,7.79,2025-07-02,12.19527522296544,35005318
2,161279723,-0.9271523178807868,7.48,603028.SH,7.59,7.37,7.5,2025-07-03,7.546770484949833,21662250
3,104930695,-2.406417112299473,7.3,603028.SH,7.49,7.3,7.47,2025-07-04,4.976111343366778,14283430
4,63451039,0.5479452054794526,7.34,603028.SH,7.36,7.18,7.3,2025-07-07,3.0237945930880716,8679500
5,83473294,1.9073569482288906,7.48,603028.SH,7.52,7.3,7.36,2025-07-08,3.916624512263099,11242279
6,88129035,0.8021390374331497,7.54,603028.SH,7.7,7.47,7.47,2025-07-09,4.059685061315496,11652920
7,64095896,-0.795755968169756,7.48,603028.SH,7.62,7.44,7.54,2025-07-10,2.97436245819398,8537610
8,54066521,-0.668449197860972,7.43,603028.SH,7.54,7.35,7.5,2025-07-11,2.5351414437012263,7276870
9,62849907,1.6150740242261117,7.55,603028.SH,7.56,7.42,7.45,2025-07-14,2.909709448160535,8352030
10,90492720,-1.9867549668874103,7.4,603028.SH,7.65,7.36,7.55,2025-07-15,4.220477982162764,12114460
11,55305658,1.081081081081082,7.48,603028.SH,7.53,7.4,7.41,2025-07-16,2.5761426978818283,7394560
12,69983755,0.401069518716569,7.51,603028.SH,7.58,7.43,7.47,2025-07-17,3.2559887123745823,9345990
13,47957611,0,7.51,603028.SH,7.56,7.45,7.55,2025-07-18,2.2285117056856185,6396720
14,80389370,1.9973368841544654,7.66,603028.SH,7.66,7.51,7.52,2025-07-21,3.677996098104794,10557320
15,61968427,-0.26109660574413135,7.64,603028.SH,7.72,7.58,7.66,2025-07-22,2.8310392279821626,8126215
16,96938235,-0.7853403141361206,7.58,603028.SH,7.86,7.56,7.64,2025-07-23,4.406364966555184,12648030
17,229738127,4.617414248021103,7.93,603028.SH,8.14,7.52,7.55,2025-07-24,10.247934085841695,29415670
18,207614353,0,7.93,603028.SH,8.02,7.7,7.96,2025-07-25,9.177396878483835,26342800
19,396817043,3.7831021437578904,8.23,603028.SH,8.72,7.88,7.91,2025-07-28,16.595484601449275,47635679
20,266082620,-1.82260024301337,8.08,603028.SH,8.25,7.9,8.15,2025-07-29,11.562580128205129,33189230
21,166622885,-2.72277227722772,7.86,603028.SH,8.05,7.77,8.02,2025-07-30,7.383716555183946,21194220
22,111418366,-2.1628498727735357,7.69,603028.SH,7.89,7.65,7.79,2025-07-31,5.019565217391304,14408160
