,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,313183933,-2.555248618784542,70.55,301196.SZ,72.9,70.02,72.4,2025-08-01,5.391989614158689,4416162
1,690858810,11.254429482636425,78.49,301196.SZ,78.8,70.56,70.7,2025-08-04,11.167415477802619,9146367
2,1080818945,1.3632309848388424,79.56,301196.SZ,90.97,76.58,85.02,2025-08-05,15.967191972403402,13077493
3,780438982,1.5585721468074345,80.8,301196.SZ,83.37,78.3,78.41,2025-08-06,11.832945244791256,9691451
4,652859044,0.27227722772277085,81.02,301196.SZ,82.36,78,81.6,2025-08-07,9.96312165796817,8160023
5,343329823,-0.17279684028634976,80.88,301196.SZ,81.38,78.66,79.97,2025-08-08,5.2284532473043,4282222
6,744041656,6.577645895153323,86.2,301196.SZ,88,82.02,84.29,2025-08-11,10.6625979801879,8732910
7,762240719,4.199535962877018,89.82,301196.SZ,92.5,85.83,86.1,2025-08-12,10.492215649402253,8593363
8,1178770200,14.117123135159215,102.5,301196.SZ,105.2,94.2,95.02,2025-08-13,14.420626817287804,11810821
9,654879547,-4.19512195121951,98.2,301196.SZ,103,98.2,102.01,2025-08-14,7.9671806906650895,6525302
10,1006737352,8.340122199592665,106.39,301196.SZ,110.66,97,98.32,2025-08-15,11.892905730380715,9740560
11,912726381,-4.859479274367893,101.22,301196.SZ,106.23,98.5,106.13,2025-08-18,10.944359394572107,8963679
12,967357821,-3.181189488243429,98,301196.SZ,105.76,94.48,99,2025-08-19,11.950369337739495,9787624
13,441171544,-1.2959183673469348,96.73,301196.SZ,97.86,94.7,97.23,2025-08-20,5.585998884133519,4575060
14,458596322,-1.9952444949860506,94.8,301196.SZ,97.57,93.5,97.08,2025-08-21,5.891618000536054,4825369
15,401318938,0,94.8,301196.SZ,95.7,93.12,94.63,2025-08-22,5.184,4245778
16,608620000,2.06,96.75,301196.SZ,98.06,94.000,94.02,2025-08-25,5.07,6319200
17,437263842,-3.886304909560729,92.99,301196.SZ,95.84,92.66,95.84,2025-08-26,5.6856,4656665
18,1032888106,6.463060544144537,99,301196.SZ,104.16,91,91,2025-08-27,12.6802,10385395
19,566740000,-1.28,97.73,301196.SZ,99.39,94.500,99,2025-08-28,4.72,5876800
20,812280797,5.47,103.08,301196.SZ,105.55,99.9,99.94,2025-08-29,6.35,7909446
