ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300479.SZ,20260121,21.36,21.58,20.85,20.96,21.51,-0.55,-2.557,159428.53,336724.173
300479.SZ,20260120,21.35,22.19,21.24,21.51,21.35,0.16,0.7494,231759.36,502458.414
300479.SZ,20260119,20.95,22.26,20.61,21.35,20.85,0.5,2.3981,271681.06,583230.098
300479.SZ,20260116,22.31,22.65,20.85,20.85,23.15,-2.3,-9.9352,422669.96,912651.703
300479.SZ,20260115,20.54,24.79,20.38,23.15,20.66,2.49,12.0523,573232.98,1351886.077
300479.SZ,20260114,20.21,20.88,20.16,20.66,19.98,0.68,3.4034,152943.15,313529.965
300479.SZ,20260113,20.4,20.56,19.92,19.98,20.33,-0.35,-1.7216,91347.11,185067.062
300479.SZ,20260112,19.8,20.47,19.6,20.33,19.52,0.81,4.1496,123047.02,247222.436
300479.SZ,20260109,19.25,19.53,19.19,19.52,19.23,0.29,1.5081,58806.0,113979.806
300479.SZ,20260108,18.91,19.25,18.9,19.23,18.96,0.27,1.4241,45488.0,87084.332
300479.SZ,20260107,19.24,19.24,18.91,18.96,19.28,-0.32,-1.6598,52936.0,100682.515
300479.SZ,20260106,19.1,19.34,19.08,19.28,19.26,0.02,0.1038,49050.0,94232.702
300479.SZ,20260105,19.2,19.26,18.9,19.26,19.12,0.14,0.7322,45537.0,86992.829
