,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1304065622,9.983361064891856,13.22,002416.SZ,13.22,11.76,11.96,2025-07-01,8.471479727715705,103682805
1,959670102,-3.9334341906202823,12.7,002416.SZ,13.01,12.62,13,2025-07-02,6.14247762298906,75178048
2,596233691,-0.1574803149606266,12.68,002416.SZ,12.93,12.59,12.6,2025-07-03,3.820895787943891,46764108
3,468317890,-2.444794952681392,12.37,002416.SZ,12.67,12.33,12.6,2025-07-04,3.077379160846549,37664176
4,233664363,-0.40420371867420324,12.32,002416.SZ,12.44,12.26,12.3,2025-07-07,1.5496726286534899,18966510
5,302331278,0.48701298701299106,12.38,002416.SZ,12.44,12.32,12.34,2025-07-08,1.9954599326255822,24422520
6,307905473,-1.2116316639741547,12.23,002416.SZ,12.43,12.17,12.4,2025-07-09,2.0470543259074936,25053986
7,204894981,0.0817661488143891,12.24,002416.SZ,12.29,12.17,12.22,2025-07-10,1.368383618332304,16747706
8,231804910,0.32679738562090804,12.28,002416.SZ,12.34,12.18,12.25,2025-07-11,1.5425230500700977,18879006
9,167136725,-0.48859934853419157,12.22,002416.SZ,12.33,12.21,12.31,2025-07-14,1.1149030161430007,13645346
10,213187483,-0.9001636661211229,12.11,002416.SZ,12.22,12.03,12.2,2025-07-15,1.4384032266627278,17604679
11,169575125,0.6606110652353433,12.19,002416.SZ,12.3,12.11,12.17,2025-07-16,1.1348027745803237,13888900
12,194421051,0.9023789991796655,12.3,002416.SZ,12.32,12.18,12.23,2025-07-17,1.2950522314692343,15850200
13,188099360,-0.24390243902439948,12.27,002416.SZ,12.34,12.18,12.34,2025-07-18,1.255527736096596,15366458
14,204999514,0.08149959250203576,12.28,002416.SZ,12.32,12.2,12.25,2025-07-21,1.3656228632724867,16713917
15,253574430,-1.3029315960912065,12.12,002416.SZ,12.27,12.07,12.27,2025-07-22,1.7089501958316506,20915915
16,216826791,-0.6600660066006607,12.04,002416.SZ,12.18,12.02,12.09,2025-07-23,1.4632938981804577,17909317
17,242028931,1.6611295681063212,12.24,002416.SZ,12.3,12.04,12.04,2025-07-24,1.6222953816820633,19855343
18,151663234,-0.24509803921568107,12.21,002416.SZ,12.28,12.17,12.2,2025-07-25,1.0140804276475524,12411374
19,138836639,-0.08190008190009469,12.2,002416.SZ,12.27,12.14,12.27,2025-07-28,0.9296674554385749,11378240
20,324485095,1.1475409836065622,12.34,002416.SZ,12.5,12.08,12.2,2025-07-29,2.162101882762886,26462058
21,533831088,1.2965964343598066,12.5,002416.SZ,12.61,12.21,12.29,2025-07-30,3.502961126934643,42872892
22,453283321,0.1599999999999966,12.52,002416.SZ,12.67,12.27,12.5,2025-07-31,2.975987165088031,36423235
