,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,225817567,-0.7987220447284317,12.42,002416.SZ,12.58,12.36,12.43,2025-08-01,1.48146500839497,18131714
1,192605835,-0.8856682769726202,12.31,002416.SZ,12.34,12.14,12.32,2025-08-04,1.2864273741454217,15744640
2,171377970,0.08123476848090809,12.32,002416.SZ,12.38,12.26,12.28,2025-08-05,1.136670485963092,13911759
3,207630586,0.5681818181818205,12.39,002416.SZ,12.5,12.35,12.37,2025-08-06,1.3674873064258788,16736736
4,211807629,-0.5649717514124316,12.32,002416.SZ,12.52,12.31,12.36,2025-08-07,1.398110779092415,17111538
5,255079412,-1.785714285714291,12.1,002416.SZ,12.27,12.09,12.27,2025-08-08,1.7147041587656675,20986338
6,380972719,2.5619834710743845,12.41,002416.SZ,12.6,12.06,12.08,2025-08-11,2.5135839378500955,30763862
7,181700052,-0.3223207091055675,12.37,002416.SZ,12.45,12.31,12.39,2025-08-12,1.2004484298308342,14692340
8,281089574,0.6467259498787394,12.45,002416.SZ,12.58,12.37,12.55,2025-08-13,1.8424664351862594,22550026
9,293924408,-1.6064257028112392,12.25,002416.SZ,12.53,12.22,12.47,2025-08-14,1.9440587734055392,23793419
10,184203325,0.8979591836734647,12.36,002416.SZ,12.36,12.22,12.23,2025-08-15,1.2226687945367336,14964296
11,567262264,2.66990291262136,12.69,002416.SZ,12.7,12.36,12.37,2025-08-18,3.688611834475582,45145079
12,312167479,-0.3940110323088963,12.64,002416.SZ,12.72,12.57,12.68,2025-08-19,2.017214819762575,24688779
13,479295868,1.42405063291139,12.82,002416.SZ,12.84,12.55,12.65,2025-08-20,3.079411100755472,37689045
14,340370869,-1.014040561622471,12.69,002416.SZ,12.9,12.61,12.85,2025-08-21,2.1832325380890234,26720677
15,425175893,0.8668242710795998,12.8,002416.SZ,12.83,12.58,12.71,2025-08-22,2.7341,33462852
16,386040000,-0.16,12.78,002416.SZ,12.88,12.720,12.81,2025-08-25,2.47,30182700
17,405162900,0.00,12.78,002416.SZ,12.84,12.55,12.67,2025-08-26,2.600,31817199
18,461239870,-2.43,12.47,002416.SZ,12.86,12.45,12.78,2025-08-27,2.969,36332871
19,417840140,1.0425020048115397,12.6,002416.SZ,12.6,12.09,12.41,2025-08-28,2.7554,33723373
20,247654890,-1.03,12.47,002416.SZ,12.67,12.45,12.57,2025-08-29,1.61,19738240
