,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,473122685,2.886597938144342,4.99,600327.SH,5.12,4.83,4.86,2025-07-01,10.653877613835089,94263327
1,217076586,-3.206412825651305,4.83,600327.SH,4.95,4.81,4.93,2025-07-02,5.051122917155955,44691301
2,113348538,0.41407867494823136,4.85,600327.SH,4.88,4.81,4.83,2025-07-03,2.644463114707861,23397668
3,85257951,-1.0309278350515427,4.8,600327.SH,4.87,4.78,4.83,2025-07-04,1.9999219737814953,17694900
4,99943803,1.041666666666663,4.85,600327.SH,4.93,4.76,4.77,2025-07-07,2.3266258521142666,20585509
5,80755765,0.2061855670103232,4.86,600327.SH,4.88,4.83,4.85,2025-07-08,1.8805251095335596,16638501
6,91633995,0,4.86,600327.SH,4.88,4.83,4.84,2025-07-09,2.1328364429882747,18870900
7,671649810,9.876543209876534,5.34,600327.SH,5.35,4.83,4.84,2025-07-10,14.627873765947644,129424431
8,633490487,-3.9325842696629207,5.13,600327.SH,5.15,5.05,5.09,2025-07-11,14.055258905755998,124358052
9,286707573,0.38986354775829357,5.15,600327.SH,5.16,5.06,5.09,2025-07-14,6.345028434530285,56139512
10,201787939,-2.5242718446602095,5.02,600327.SH,5.14,4.99,5.13,2025-07-15,4.53291245831032,40106281
11,121988076,0.3984063745020013,5.04,600327.SH,5.08,4.99,5,2025-07-16,2.740130677392105,24244115
12,126517895,0.19841269841269418,5.05,600327.SH,5.09,5.02,5.05,2025-07-17,2.834138730593897,25075879
13,104857307,-0.594059405940599,5.02,600327.SH,5.08,4.99,5.05,2025-07-18,2.363741426482705,20913900
14,169635409,1.3944223107569778,5.09,600327.SH,5.1,5,5.04,2025-07-21,3.7830026937852326,33471233
15,125527812,-0.7858546168958749,5.05,600327.SH,5.11,5.01,5.09,2025-07-22,2.8155647246798043,24911540
16,129306326,-1.3861386138613743,4.98,600327.SH,5.07,4.98,5.04,2025-07-23,2.907002306986044,25720561
17,159899968,2.0080321285140488,5.08,600327.SH,5.09,4.97,4.97,2025-07-24,3.576394384843796,31643205
18,105982546,-0.590551181102367,5.05,600327.SH,5.09,5.04,5.09,2025-07-25,2.3669061697244214,20941901
19,98906354,-0.3960396039603876,5.03,600327.SH,5.06,5,5.06,2025-07-28,2.2231753334959095,19670200
20,171726681,0.3976143141152997,5.05,600327.SH,5.18,5.02,5.11,2025-07-29,3.8242146559274213,33835868
21,147555548,0,5.05,600327.SH,5.07,4.98,5.05,2025-07-30,3.315414338061112,29334107
22,118839606,-1.7821782178217795,4.96,600327.SH,5.04,4.94,5.04,2025-07-31,2.692848954489473,23825776
