,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,190831051,1.6736401673640255,24.3,603897.SH,24.53,23.68,23.89,2025-07-01,3.836652153171137,7920219
1,119055979,-1.5637860082304487,23.92,603897.SH,24.35,23.7,24.18,2025-07-02,2.4013290609388402,4957200
2,87284366,-0.5852842809364571,23.78,603897.SH,24.15,23.69,24.05,2025-07-03,1.772997760014171,3660100
3,84225209,-1.3877207737594695,23.45,603897.SH,23.72,23.41,23.71,2025-07-04,1.733760357057654,3579100
4,59937361,0.8528784648187604,23.65,603897.SH,23.68,23.27,23.47,2025-07-07,1.2359781931302853,2551500
5,79675667,1.1416490486258062,23.92,603897.SH,24.04,23.57,23.6,2025-07-08,1.6157090595205776,3335400
6,85225870,-1.295986622073588,23.61,603897.SH,23.99,23.57,23.92,2025-07-09,1.7373450086857805,3586500
7,50420235,-0.2964845404489635,23.54,603897.SH,23.7,23.4,23.57,2025-07-10,1.038773912345124,2144400
8,76139993,0.7221750212404491,23.71,603897.SH,23.89,23.41,23.55,2025-07-11,1.558111458454704,3216498
9,96108616,1.3918177983972935,24.04,603897.SH,24.14,23.71,23.71,2025-07-14,1.9409435329157076,4006800
10,78448457,-1.1231281198003311,23.77,603897.SH,24.08,23.63,24.03,2025-07-15,1.5948793270868713,3292400
11,86607183,1.2200252419015531,24.06,603897.SH,24.19,23.69,23.77,2025-07-16,1.7468123642830913,3606044
12,83442315,0.3740648379052363,24.15,603897.SH,24.2,23.95,24.01,2025-07-17,1.6766079309710031,3461117
13,70931711,-0.3312629399585851,24.07,603897.SH,24.19,23.95,24.18,2025-07-18,1.4294524985726669,2950900
14,99554384,0.872455338595766,24.28,603897.SH,24.28,24.06,24.07,2025-07-21,1.99170995056809,4111600
15,95846946,0.12355848434924868,24.31,603897.SH,24.4,24.14,24.31,2025-07-22,1.9141967032336817,3951585
16,107150344,-1.0283833813245578,24.06,603897.SH,24.39,24.05,24.39,2025-07-23,2.1418777890436487,4421600
17,107405540,1.122194513715709,24.33,603897.SH,24.44,24.07,24.07,2025-07-24,2.1429100718300726,4423731
18,78326989,-0.7398273736128226,24.15,603897.SH,24.4,24.1,24.33,2025-07-25,1.568796626780813,3238556
19,143566953,1.283643892339554,24.46,603897.SH,24.93,24.11,24.19,2025-07-28,2.8352099654710368,5852885
20,158928548,0.40883074407194553,24.56,603897.SH,24.72,23.96,24.3,2025-07-29,3.1635030186472464,6530599
21,98543290,-0.6107491856677467,24.41,603897.SH,24.65,24.27,24.56,2025-07-30,1.9581614866278858,4042344
22,86132363,-1.26997132322818,24.1,603897.SH,24.5,24,24.26,2025-07-31,1.724894157226628,3560797
