ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603173.SH,20260116,45.78,3.8103,3.8103,0.6,28.0469,18.3857,3.8681,3.0282,2.5205,1.0814,1.0814,16000.0,4954.0,4954.0,732480.0,226794.12,0
603173.SH,20260115,45.2,4.0038,4.0038,,27.6915,18.1528,3.8191,2.9898,2.4886,1.0952,1.0952,16000.0,4954.0,4954.0,723200.0,223920.8,0
603173.SH,20260114,44.56,7.0377,7.0377,1.13,27.2994,17.8958,3.765,2.9475,2.4533,1.111,1.111,16000.0,4954.0,4954.0,712960.0,220750.24,0
603173.SH,20260113,45.41,5.8937,5.8937,,27.8202,18.2371,3.8368,3.0037,2.5001,1.0902,1.0902,16000.0,4954.0,4954.0,726560.0,224961.14,0
603173.SH,20260112,45.36,7.2958,7.2958,1.3,27.7895,18.2171,3.8326,3.0004,2.4974,1.0914,1.0914,16000.0,4954.0,4954.0,725760.0,224713.44,0
603173.SH,20260109,45.19,7.7416,7.7416,1.64,27.6854,18.1488,3.8182,2.9892,2.488,1.0955,1.0955,16000.0,4954.0,4954.0,723040.0,223871.26,0
603173.SH,20260108,43.6,4.7008,4.7008,,26.7113,17.5102,3.6839,2.884,2.4005,1.1354,1.1354,16000.0,4954.0,4954.0,697600.0,215994.4,0
603173.SH,20260107,43.46,5.6356,5.6356,1.25,26.6255,17.454,3.672,2.8747,2.3928,1.1391,1.1391,16000.0,4954.0,4954.0,695360.0,215300.84,0
603173.SH,20260106,42.76,5.4376,5.4376,1.08,26.1967,17.1729,3.6129,2.8284,2.3542,1.1577,1.1577,16000.0,4954.0,4954.0,684160.0,211833.04,0
603173.SH,20260105,42.97,4.5491,4.5491,0.87,26.3253,17.2572,3.6306,2.8423,2.3658,1.1521,1.1521,16000.0,4954.0,4954.0,687520.0,212873.38,0
