ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300586.SZ,20260119,11.13,11.47,11.08,11.16,11.18,-0.02,-0.1789,192849.17,217923.065
300586.SZ,20260116,11.48,11.59,11.18,11.18,11.59,-0.41,-3.5375,257687.09,290720.515
300586.SZ,20260115,11.3,11.84,11.3,11.59,11.36,0.23,2.0246,331738.21,385482.012
300586.SZ,20260114,11.12,11.9,11.12,11.36,11.28,0.08,0.7092,439058.55,504000.283
300586.SZ,20260113,12.14,12.23,11.26,11.28,11.95,-0.67,-5.6067,422590.03,488512.019
300586.SZ,20260112,11.85,11.98,11.31,11.95,11.67,0.28,2.3993,472276.77,551892.279
300586.SZ,20260109,11.12,12.05,10.96,11.67,11.1,0.57,5.1351,430928.6,497103.354
300586.SZ,20260108,11.02,11.25,10.96,11.1,11.08,0.02,0.1805,121158.02,134834.524
300586.SZ,20260107,11.09,11.25,11.03,11.08,11.09,-0.01,-0.0902,151017.3,167830.141
300586.SZ,20260106,10.9,11.11,10.86,11.09,10.91,0.18,1.6499,147842.57,162806.693
300586.SZ,20260105,10.93,11.04,10.72,10.91,10.89,0.02,0.1837,133550.26,145600.888
