,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,86992542,-1.0033444816053594,2.96,600108.SH,3,2.95,2.98,2025-08-01,1.5035837815551076,29273500
1,67048213,0.33783783783784566,2.97,600108.SH,2.98,2.94,2.95,2025-08-04,1.1643707912832015,22669311
2,92245159,0.673400673400674,2.99,600108.SH,3.01,2.96,2.97,2025-08-05,1.585491358459689,30868171
3,64056773,0,2.99,600108.SH,3,2.96,2.99,2025-08-06,1.1050147881613788,21513700
4,134847744,1.6722408026755793,3.04,600108.SH,3.05,2.97,2.99,2025-08-07,2.2974565001593614,44729528
5,98867411,-0.3289473684210602,3.03,600108.SH,3.05,3.01,3.04,2025-08-08,1.6761182677156885,32632600
6,70391317,0,3.03,600108.SH,3.04,3.01,3.04,2025-08-11,1.1954728148623794,23274841
7,90698969,-0.33003300330032304,3.02,600108.SH,3.05,3,3.03,2025-08-12,1.5401080240518612,29984596
8,72233655,-0.33112582781457717,3.01,600108.SH,3.03,3,3.02,2025-08-13,1.2308549428539777,23963701
9,96205943,-1.3289036544850363,2.97,600108.SH,3.04,2.97,3.02,2025-08-14,1.6448437147866808,32023711
10,80384727,0.673400673400674,2.99,600108.SH,3,2.96,2.97,2025-08-15,1.3850150275760276,26965067
11,117384032,0.6688963210702198,3.01,600108.SH,3.03,2.98,2.99,2025-08-18,2.003750783956236,39011327
12,80711240,0.33222591362127013,3.02,600108.SH,3.04,3,3.01,2025-08-19,1.3705498874699016,26683443
13,115946279,0.993377483443702,3.05,600108.SH,3.05,3.01,3.02,2025-08-20,1.9656806599942165,38270134
14,141534641,0.6557377049180334,3.07,600108.SH,3.1,3.03,3.05,2025-08-21,2.3683333445125574,46109440
15,110914805,-0.3257328990227944,3.06,600108.SH,3.08,3.02,3.06,2025-08-22,1.871,36426662
16,160920000,0.98,3.09,600108.SH,3.12,3.050,3.06,2025-08-25,2.67,52068300
17,113029181,0.0,3.09,600108.SH,3.12,3.09,3.1,2025-08-26,1.87,36406337
18,120776514,-1.62,3.04,600108.SH,3.11,3.04,3.1,2025-08-27,2.02,39326432
19,183173061,-1.32,3.0,600108.SH,3.06,2.95,3.04,2025-08-28,3.13,60967037
20,119214822,0,3,600108.SH,3.05,2.99,3,2025-08-29,2.0243,39410494
