,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,348370403,-1.5606242496998892,8.2,002343.SZ,8.27,8.07,8.22,2025-08-01,8.991613482191038,42705640
1,344100955,0.48780487804879175,8.24,002343.SZ,8.28,8.05,8.2,2025-08-04,8.862707196315526,42093400
2,278879056,0.12135922330096828,8.25,002343.SZ,8.27,8.15,8.19,2025-08-05,7.141438767052896,33918241
3,268464228,0.24242424242423727,8.27,002343.SZ,8.28,8.15,8.25,2025-08-06,6.8751861434013035,32653675
4,339600980,1.2091898428053163,8.37,002343.SZ,8.37,8.2,8.28,2025-08-07,8.615262038514118,40918160
5,250314768,-2.2700119474312963,8.18,002343.SZ,8.31,8.16,8.31,2025-08-08,6.407777686161056,30433720
6,178724814,0.12224938875305363,8.19,002343.SZ,8.22,8.12,8.15,2025-08-11,4.600276754367619,21849000
7,161853590,-0.6105006105005975,8.14,002343.SZ,8.2,8.11,8.17,2025-08-12,4.190191211117044,19901300
8,220331133,0.6142506142506011,8.19,002343.SZ,8.26,8.1,8.14,2025-08-13,5.6787520436427865,26971215
9,276550273,-4.15140415140415,7.85,002343.SZ,8.2,7.85,8.19,2025-08-14,7.269018386086479,34524180
10,140269474,0.7643312101910892,7.91,002343.SZ,7.91,7.79,7.8,2025-08-15,3.75258696349575,17822900
11,574957848,9.987357774968384,8.7,002343.SZ,8.7,8.31,8.31,2025-08-18,14.002220016206095,66503500
12,1174898965,10.000000000000012,9.57,002343.SZ,9.57,8.92,9.14,2025-08-19,26.79156019065144,127246431
13,941585913,-7.628004179728322,8.84,002343.SZ,9.23,8.67,9.13,2025-08-20,22.329142249396075,106052191
14,596159804,0.3393665158370968,8.87,002343.SZ,8.96,8.69,8.89,2025-08-21,14.206056344250326,67471620
15,398379131,-1.0146561443066502,8.78,002343.SZ,8.88,8.65,8.8,2025-08-22,9.5615,45412079
16,552854096,2.05,8.96,002343.SZ,8.98,8.72,8.82,2025-08-25,13.14,62425249
17,416176892,-2.23,8.76,002343.SZ,9.03,8.74,9.01,2025-08-26,9.92,47098880
18,415255949,-4.57,8.36,002343.SZ,8.84,8.36,8.65,2025-08-27,10.11,48026860
19,312728137,-0.24,8.34,002343.SZ,8.5,8.01,8.33,2025-08-28,7.97,37866970
20,245310000,-0.84,8.27,002343.SZ,8.56,8.250,8.33,2025-08-29,6.16,29238700
