ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600958.SH,20260120,10.56,0.7157,1.1175,,26.7818,17.3935,1.1516,4.6756,5.0353,2.0663,2.0663,849664.5292,746948.2864,478386.8038,8972457.4284,7887773.9044,0
600958.SH,20260119,10.51,0.79,1.2334,0.56,26.655,17.3112,1.1462,4.6534,5.0115,2.0761,2.0761,849664.5292,746948.2864,478386.8038,8929974.2019,7850426.4901,0
600958.SH,20260116,10.52,1.1443,1.7867,0.78,26.6803,17.3276,1.1473,4.6579,5.0162,2.0742,2.0742,849664.5292,746948.2864,478386.8038,8938470.8472,7857895.9729,0
600958.SH,20260115,10.66,1.3374,2.0882,,27.0354,17.5582,1.1625,4.7198,5.083,2.0469,2.0469,849664.5292,746948.2864,478386.8038,9057423.8813,7962468.733,0
600958.SH,20260114,10.94,1.6861,2.6326,1.15,27.7455,18.0194,1.1931,4.8438,5.2165,1.9945,1.9945,849664.5292,746948.2864,478386.8038,9295329.9494,8171614.2532,0
600958.SH,20260113,11.01,1.588,2.4795,,27.9231,18.1347,1.2007,4.8748,5.2499,1.9819,1.9819,849664.5292,746948.2864,478386.8038,9354806.4665,8223900.6333,0
600958.SH,20260112,10.99,1.3086,2.0432,0.85,27.8723,18.1018,1.1985,4.866,5.2403,1.9855,1.9855,849664.5292,746948.2864,478386.8038,9337813.1759,8208961.6675,0
600958.SH,20260109,10.91,1.4321,2.2361,1.01,27.6694,17.97,1.1898,4.8305,5.2022,2.0,2.0,849664.5292,746948.2864,478386.8038,9269840.0136,8149205.8046,0
600958.SH,20260108,10.94,1.8448,2.8804,,27.7455,18.0194,1.1931,4.8438,5.2165,1.9945,1.9945,849664.5292,746948.2864,478386.8038,9295329.9494,8171614.2532,0
600958.SH,20260107,11.29,1.1434,1.7853,1.04,28.6332,18.5959,1.2312,4.9988,5.3834,1.9327,1.9327,849664.5292,746948.2864,478386.8038,9592712.5347,8433046.1535,0
600958.SH,20260106,11.43,1.9827,3.0958,2.02,28.9882,18.8265,1.2465,5.0608,5.4501,1.909,1.909,849664.5292,746948.2864,478386.8038,9711665.5688,8537618.9136,0
600958.SH,20260105,11.13,1.2994,2.0288,1.51,28.2274,18.3324,1.2138,4.9279,5.3071,1.9605,1.9605,849664.5292,746948.2864,478386.8038,9456766.21,8313534.4276,0
