,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,73736640,-2.5830258302583013,29.04,603657.SH,30.05,28.5,29.82,2025-08-01,1.8643383888089398,2520400
1,86434679,3.2024793388429744,29.97,603657.SH,29.98,28.88,29.02,2025-08-04,2.1583097276759644,2917820
2,64494661,0.9342676009342713,30.25,603657.SH,30.65,29.9,30.03,2025-08-05,1.5768024347945726,2131680
3,58331488,-0.2644628099173498,30.17,603657.SH,30.27,29.42,30.22,2025-08-06,1.4430056058119662,1950800
4,44758103,-0.629764666887641,29.98,603657.SH,30.27,29.73,30.17,2025-08-07,1.1043416286923484,1492960
5,69993401,-0.033355570380258714,29.97,603657.SH,30.21,29.34,29.97,2025-08-08,1.7366662709274832,2347800
6,118108992,3.03636970303637,30.88,603657.SH,31.59,30.07,30.32,2025-08-11,2.822175152683204,3815300
7,230840551,4.889896373057,32.39,603657.SH,32.99,30.86,31.2,2025-08-12,5.384212817437378,7278920
8,183819277,-1.4510651435628246,31.92,603657.SH,33.31,31.89,33,2025-08-13,4.181180493682782,5652540
9,168964418,0.877192982456144,32.2,603657.SH,32.5,30.9,32.1,2025-08-14,3.9488852914840997,5338500
10,181591872,4.440993788819875,33.63,603657.SH,34.33,31.83,32.16,2025-08-15,4.0276484844853595,5444980
11,181939438,4.608980077311915,35.18,603657.SH,35.39,33.4,33.55,2025-08-18,3.8699149826485013,5231740
12,176653746,10.005685048322919,38.7,603657.SH,38.7,34.75,34.75,2025-08-19,3.5173779431252523,4755145
13,373500330,9.069767441860458,42.21,603657.SH,42.57,39.53,40.98,2025-08-20,6.7191483396892,9083620
14,340632755,-1.682065861170341,41.5,603657.SH,44.18,40.8,40.86,2025-08-21,5.915331786621871,7996940
15,352090293,7.132530120481929,44.46,603657.SH,44.98,41.48,41.48,2025-08-22,5.9613,8059120
16,325211866,5.35312640575799,46.84,603657.SH,47.98,44.2,44.2,2025-08-25,5.1542,6967900
17,240174435,-1.67,46.06,603657.SH,47.26,45.0,46.32,2025-08-26,3.85,5200105
18,220586299,-4.43,44.02,603657.SH,46.82,43.96,45.3,2025-08-27,3.61,4878300
19,414427560,-5.04,41.80,603657.SH,44.92,39.62,44.75,2025-08-28,7.495,10131780
20,271573628,-1.46,41.19,603657.SH,43.36,39.75,40.5,2025-08-29,4.81,6496063
