ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300365.SZ,20260116,7.19,7.25,6.82,6.84,6.88,-0.04,-0.5814,311416.0,216151.338
300365.SZ,20260115,6.89,7.0,6.81,6.88,6.93,-0.05,-0.7215,198470.0,136743.549
300365.SZ,20260114,6.85,7.08,6.8,6.93,6.85,0.08,1.1679,288485.94,200338.883
300365.SZ,20260113,6.94,6.97,6.8,6.85,6.93,-0.08,-1.1544,253579.44,174808.797
300365.SZ,20260112,6.79,6.95,6.75,6.93,6.73,0.2,2.9718,279974.0,192342.908
300365.SZ,20260109,6.63,6.75,6.6,6.73,6.61,0.12,1.8154,189645.02,126819.579
300365.SZ,20260108,6.39,6.62,6.38,6.61,6.4,0.21,3.2813,180763.01,118140.074
300365.SZ,20260107,6.48,6.48,6.37,6.4,6.47,-0.07,-1.0819,118539.84,76109.724
300365.SZ,20260106,6.4,6.48,6.4,6.47,6.41,0.06,0.936,124921.51,80561.475
300365.SZ,20260105,6.36,6.45,6.33,6.41,6.32,0.09,1.4241,136861.63,87520.098
