,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,31456543,-0.12804097311139293,7.8,603903.SH,7.85,7.72,7.83,2025-07-01,1.5824566147479229,4040320
1,27382777,1.0256410256410264,7.88,603903.SH,7.88,7.78,7.85,2025-07-02,1.370049790168772,3498004
2,23051207,0.6345177664974597,7.93,603903.SH,7.94,7.82,7.88,2025-07-03,1.1453540481909175,2924312
3,22827074,-1.6393442622950807,7.8,603903.SH,7.95,7.77,7.95,2025-07-04,1.1421141857252726,2916040
4,27381082,1.9230769230769278,7.95,603903.SH,7.98,7.76,7.76,2025-07-07,1.3549675097254623,3459496
5,30946440,0.12578616352200991,7.96,603903.SH,8.04,7.91,7.99,2025-07-08,1.52025219540632,3881500
6,29092500,0.5025125628140708,8,603903.SH,8.08,7.95,7.99,2025-07-09,1.4228980883088123,3632936
7,30215750,0.6250000000000089,8.05,603903.SH,8.05,7.9,8,2025-07-10,1.4820318449653744,3783916
8,31788505,-1.9875776397515654,7.89,603903.SH,8.1,7.89,8.08,2025-07-11,1.5641188051926158,3993500
9,41438837,2.788339670468945,8.11,603903.SH,8.12,7.91,7.98,2025-07-14,2.0189387821093794,5154744
10,40358618,-2.219482120838468,7.93,603903.SH,8.15,7.82,8.15,2025-07-15,1.993463248475988,5089700
11,28261689,0.2522068095838646,7.95,603903.SH,8,7.91,7.92,2025-07-16,1.3920269616717063,3554116
12,18358936,-0.25157232704403093,7.93,603903.SH,8.03,7.92,7.97,2025-07-17,0.9032056621766581,2306060
13,20195360,0,7.93,603903.SH,7.97,7.87,7.96,2025-07-18,0.9997176870327324,2552474
14,58548652,2.522068095838601,8.13,603903.SH,8.34,7.98,8.02,2025-07-21,2.8113875212341806,7178020
15,27129670,0.12300123001229749,8.14,603903.SH,8.17,8.05,8.13,2025-07-22,1.309094394207602,3342373
16,29188582,-0.49140049140050274,8.1,603903.SH,8.24,8.09,8.13,2025-07-23,1.402329348312945,3580420
17,27503730,1.2345679012345634,8.2,603903.SH,8.25,8.09,8.1,2025-07-24,1.314719895246536,3356736
18,23324167,0.3658536585365993,8.23,603903.SH,8.25,8.11,8.2,2025-07-25,1.1126577572537748,2840832
19,33734880,0.7290400972053307,8.29,603903.SH,8.32,8.14,8.28,2025-07-28,1.6002210250467375,4085676
20,42105889,-0.48250904704462183,8.25,603903.SH,8.34,8.07,8.28,2025-07-29,2.0147463875455176,5144040
21,36343544,-0.6060606060606146,8.2,603903.SH,8.3,8.11,8.25,2025-07-30,1.7415984083940639,4446640
22,30730278,-2.195121951219509,8.02,603903.SH,8.24,8.01,8.21,2025-07-31,1.487654996007355,3798273
