,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,82806834,0.15128593040846877,6.62,000973.SZ,6.63,6.56,6.58,2025-08-01,1.2979446199350957,12556617
1,86249555,0.3021148036253712,6.64,000973.SZ,6.64,6.52,6.58,2025-08-04,1.3530645525545304,13089860
2,109920063,1.0542168674698837,6.71,000973.SZ,6.72,6.64,6.65,2025-08-05,1.6966654812529811,16413935
3,101082706,0,6.71,000973.SZ,6.72,6.65,6.71,2025-08-06,1.5618382371782162,15109585
4,96276019,-0.5961251862891213,6.67,000973.SZ,6.71,6.65,6.71,2025-08-07,1.491963541154422,14433601
5,94226007,-0.599700149925038,6.63,000973.SZ,6.67,6.6,6.65,2025-08-08,1.469742551783474,14218630
6,169890647,1.9607843137254888,6.76,000973.SZ,6.78,6.63,6.66,2025-08-11,2.613549246899318,25284081
7,112899378,-0.5917159763313614,6.72,000973.SZ,6.75,6.65,6.75,2025-08-12,1.74392143022177,16871100
8,475354036,3.422619047619054,6.95,000973.SZ,6.97,6.76,6.8,2025-08-13,7.106809415049662,68752921
9,294554743,-0.7194244604316521,6.9,000973.SZ,6.98,6.81,6.97,2025-08-14,4.423719245401452,42796085
10,223968747,0.5797101449275368,6.94,000973.SZ,6.94,6.86,6.88,2025-08-15,3.3492825033854805,32401735
11,565389286,3.890489913544662,7.21,000973.SZ,7.38,6.91,6.95,2025-08-18,8.230034113995808,79619257
12,316396623,-1.2482662968099842,7.12,000973.SZ,7.26,7.09,7.22,2025-08-19,4.584575429814674,44352245
13,238314652,0.42134831460674504,7.15,000973.SZ,7.21,7.05,7.1,2025-08-20,3.455636892120708,33430632
14,226517799,-1.258741258741269,7.06,000973.SZ,7.21,7.05,7.15,2025-08-21,3.290983713682417,31837739
15,252169349,0,7.06,000973.SZ,7.08,6.98,7.06,2025-08-22,3.71,35891196
16,229432060,-0.14,7.05,000973.SZ,7.10,7.01,7.09,2025-08-25,3.36,325535
17,174604728,0,7.05,000973.SZ,7.08,6.99,7.05,2025-08-26,2.5607,24772909
18,278164380,-3.55,6.80,000973.SZ,7.07,6.80,7.02,2025-08-27,4.130,39954345
19,215301572,0.59,6.84,000973.SZ,6.9,6.63,6.8,2025-08-28,3.29,31791019
20,238165950,1.61,6.95,000973.SZ,7.01,6.80,6.86,2025-08-29,3.554,34382500
