,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,114961650,3.378674857393592,23.56,301122.SZ,24.11,22.64,22.7,2025-08-01,7.264971157004564,4892125
1,64924069,0.509337860780989,23.68,301122.SZ,23.72,23.01,23.5,2025-08-04,4.11667714828299,2772110
2,77726581,0.5067567567567609,23.8,301122.SZ,24.1,23.41,23.62,2025-08-05,4.86252054228743,3274350
3,46183876,-0.33613445378152035,23.72,301122.SZ,24.26,23.55,23.98,2025-08-06,2.8905886619181325,1946480
4,57386126,-0.0421585160202277,23.71,301122.SZ,24.2,23.46,23.6,2025-08-07,3.582644130367378,2412500
5,97402409,1.602699283002948,24.09,301122.SZ,24.58,23.35,23.6,2025-08-08,6.02420608123435,4056612
6,89437495,3.2793690327936864,24.88,301122.SZ,25,24,24,2025-08-11,5.378612866425231,3621879
7,64528640,-0.4421221864951746,24.77,301122.SZ,25.14,24.55,24.91,2025-08-12,3.863315525451082,2601500
8,53093905,-0.9285425918449756,24.54,301122.SZ,24.8,24.3,24.74,2025-08-13,3.2159595754781294,2165580
9,64263372,-3.9527302363488137,23.57,301122.SZ,24.67,23.57,24.67,2025-08-14,3.9958206395734814,2690727
10,60880626,2.333474756045824,24.12,301122.SZ,24.33,23.68,23.71,2025-08-15,3.7476462399321946,2523610
11,46721642,0.16583747927031153,24.16,301122.SZ,24.49,24.08,24.25,2025-08-18,2.856284380296791,1923380
12,47421207,0.827814569536421,24.36,301122.SZ,24.79,24.17,24.17,2025-08-19,2.882643730893276,1941130
13,35325303,-0.5747126436781632,24.22,301122.SZ,24.27,23.88,24.21,2025-08-20,2.1745350466723115,1464300
14,33548269,-0.5367464905037119,24.09,301122.SZ,24.49,24.03,24.35,2025-08-21,2.061226964953335,1388000
15,37918426,-0.8717310087173136,23.88,301122.SZ,24.18,23.71,24.18,2025-08-22,2.3533,1584651
16,57591896,0.42,23.98,301122.SZ,24.44,23.76,23.98,2025-08-25,3.54,2387000
17,38964099,-0.25,23.92,301122.SZ,24.37,23.62,23.85,2025-08-26,2.14,1621000
18,90050000,-6.69,22.32,301122.SZ,23.98,22.250,23.97,2025-08-27,5.14,3891500
19,97348071,-1.8817204301075345,21.9,301122.SZ,22.76,21.04,22.32,2025-08-28,5.914,4473412
20,52626274,0.09,21.92,301122.SZ,22.14,21.70,21.87,2025-08-29,3.179,2404781
