,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,178162815,0.6548175865294695,21.52,300643.SZ,22.2,21.16,21.34,2025-07-01,3.561446998631016,8196600
1,105525668,-2.3234200743494426,21.02,300643.SZ,21.55,20.86,21.52,2025-07-02,2.1725582726807384,5000100
2,63136672,0,21.02,300643.SZ,21.29,20.89,21.29,2025-07-03,1.3021184839442486,2996800
3,104711047,-2.4262607040913324,20.51,300643.SZ,21.02,20.32,21.02,2025-07-04,2.205344234995789,5086898
4,163504169,-5.168210628961493,19.45,300643.SZ,20.52,19.32,20.51,2025-07-07,3.6114872550137274,8330340
5,111613852,1.2853470437017995,19.7,300643.SZ,19.88,19.28,19.6,2025-07-08,2.466610149992774,5689540
6,97236190,-2.131979695431463,19.28,300643.SZ,20,19.25,19.74,2025-07-09,2.16519333249378,4994285
7,63848572,-0.051867219917020556,19.27,300643.SZ,19.4,19.06,19.23,2025-07-10,1.440243952813583,3322100
8,251352110,7.368967306694353,20.69,300643.SZ,20.7,19.18,19.27,2025-07-11,5.401315408648119,12458799
9,503204924,9.038182696955039,22.56,300643.SZ,23.5,20.93,20.94,2025-07-14,9.640444859496595,22236873
10,275904379,-0.6205673758865117,22.42,300643.SZ,23.21,22.1,22.55,2025-07-15,5.324610203334822,12281869
11,290248661,2.408563782337195,22.96,300643.SZ,23.41,22.1,22.66,2025-07-16,5.527969389294944,12750942
12,214716922,1.2630662020905885,23.25,300643.SZ,23.95,22.9,22.96,2025-07-17,3.9926852029472415,9209620
13,121087446,-0.21505376344086324,23.2,300643.SZ,23.36,22.8,23.17,2025-07-18,2.2791863804781425,5257224
14,196346695,2.11206896551725,23.69,300643.SZ,24.08,23.16,23.29,2025-07-21,3.605053607543828,8315500
15,137226711,-1.519628535246952,23.33,300643.SZ,24.02,23,23.79,2025-07-22,2.529628680735672,5834900
16,155623364,-0.42863266180882076,23.23,300643.SZ,23.48,22.77,23.2,2025-07-23,2.922527716621517,6741170
17,143123512,1.9801980198019837,23.69,300643.SZ,24,23.18,23.23,2025-07-24,2.634368374838799,6076495
18,362835653,5.31869987336428,24.95,300643.SZ,25.65,23.7,23.98,2025-07-25,6.319773210284999,14577335
19,202821487,1.2024048096192415,25.25,300643.SZ,25.5,24.7,25.18,2025-07-28,3.5107339078436017,8097940
20,228260783,-1.346534653465346,24.91,300643.SZ,25.23,23.93,25.14,2025-07-29,4.050397275130061,9342740
21,401631962,-7.86832597350462,22.95,300643.SZ,25.93,22.77,25.35,2025-07-30,7.421129551497775,17117749
22,201897954,-1.481481481481481,22.61,300643.SZ,23.22,22.49,22.73,2025-07-31,3.825982633868683,8825100
