,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,42093385,0.8797653958944168,24.08,688377.SH,24.23,23.47,23.81,2025-07-01,0,1753276
1,66934234,2.034883720930241,24.57,688377.SH,25.18,24.07,24.77,2025-07-02,0,2717518
2,46993430,2.360602360602354,25.15,688377.SH,25.37,24.5,24.88,2025-07-03,0,1879914
3,54881777,0.9940357852882704,25.4,688377.SH,25.79,24.73,25.26,2025-07-04,0,2159297
4,43277562,-0.5905511811023566,25.25,688377.SH,25.5,24.38,25.34,2025-07-07,0,1734489
5,17941791,-0.15841584158415503,25.21,688377.SH,25.54,25.11,25.19,2025-07-08,0,708486
6,25211223,-1.1503371677905558,24.92,688377.SH,25.31,24.71,25.2,2025-07-09,0,1012533
7,29272675,0.5216693418940569,25.05,688377.SH,25.2,24.45,24.86,2025-07-10,0,1182164
8,18963001,0.19960079840319644,25.1,688377.SH,25.45,24.91,25.19,2025-07-11,0,753915
9,17458884,-0.9960159362549801,24.85,688377.SH,25.49,24.85,25.23,2025-07-14,0,695972
10,32458429,0.12072434607644901,24.88,688377.SH,25.06,24.33,25,2025-07-15,0,1313311
11,15764047,0.08038585209003044,24.9,688377.SH,25,24.7,25,2025-07-16,0,634300
12,41736741,2.4497991967871604,25.51,688377.SH,25.68,24.62,24.71,2025-07-17,0,1655298
13,88760793,4.429635437083493,26.64,688377.SH,26.69,25.44,25.51,2025-07-18,0,3409539
14,61501680,3.7537537537537538,27.64,688377.SH,27.64,26.3,26.64,2025-07-21,0,2273985
15,65779575,4.558610709117214,28.9,688377.SH,28.9,27.31,27.59,2025-07-22,0,2323090
16,63162172,-3.0103806228373617,28.03,688377.SH,28.98,27.4,28.7,2025-07-23,0,2252767
17,52635299,-1.2843382090617175,27.67,688377.SH,28.18,27.48,27.81,2025-07-24,0,1895981
18,38576978,-0.07228044813878975,27.65,688377.SH,27.89,27.4,27.67,2025-07-25,0,1397522
19,22290070,1.5551537070524404,28.08,688377.SH,28.1,27.12,27.66,2025-07-28,0,804486
20,35996992,-0.32051282051282004,27.99,688377.SH,28.8,27.74,28.19,2025-07-29,0,1273541
21,60771270,-1.7863522686673814,27.49,688377.SH,28,27.3,27.9,2025-07-30,0,2204369
22,28171297,-0.6184066933430271,27.32,688377.SH,27.53,27.15,27.52,2025-07-31,0,1031135
