,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,69864699,-0.7299270072992706,1.36,002146.SZ,1.38,1.35,1.38,2025-07-01,1.319481028553974,51413860
1,147941940,1.4705882352941024,1.38,002146.SZ,1.4,1.35,1.36,2025-07-02,2.756405016809056,107403910
2,131490713,0.724637681159421,1.39,002146.SZ,1.41,1.38,1.39,2025-07-03,2.419120710728527,94261555
3,91648504,-0.7194244604316554,1.38,002146.SZ,1.4,1.38,1.39,2025-07-04,1.6947967956868,66038119
4,178878705,2.173913043478263,1.41,002146.SZ,1.43,1.37,1.38,2025-07-07,3.264057566818142,127184700
5,170109735,1.4184397163120581,1.43,002146.SZ,1.44,1.39,1.4,2025-07-08,3.0827136355655504,120118595
6,144349913,0,1.43,002146.SZ,1.45,1.42,1.43,2025-07-09,2.5854213521541665,100741495
7,380518302,5.5944055944056,1.51,002146.SZ,1.53,1.44,1.44,2025-07-10,6.557125830567532,255499808
8,288160029,0,1.51,002146.SZ,1.54,1.48,1.5,2025-07-11,4.905146636780228,191130086
9,222737208,-3.3112582781456985,1.46,002146.SZ,1.51,1.46,1.5,2025-07-14,3.8726341628096983,150898017
10,234521972,-2.739726027397263,1.42,002146.SZ,1.47,1.39,1.46,2025-07-15,4.237200136414702,165103408
11,112118931,-0.7042253521126767,1.41,002146.SZ,1.43,1.4,1.41,2025-07-16,2.0336036392990366,79239800
12,69342912,0,1.41,002146.SZ,1.42,1.4,1.41,2025-07-17,1.2643585280844518,49266000
13,85756885,-1.4184397163120581,1.39,002146.SZ,1.42,1.39,1.41,2025-07-18,1.5734723482078514,61310686
14,171306140,2.8776978417266217,1.43,002146.SZ,1.44,1.39,1.39,2025-07-21,3.0920708279727322,120483200
15,178192883,1.3986013986014,1.45,002146.SZ,1.45,1.41,1.43,2025-07-22,3.184444503766303,124082560
16,206561358,-0.6896551724137937,1.44,002146.SZ,1.48,1.43,1.46,2025-07-23,3.6355558776456967,141660211
17,302971517,4.1666666666666705,1.5,002146.SZ,1.52,1.43,1.44,2025-07-24,5.2490030356823265,204528524
18,216185191,-1.3333333333333344,1.48,002146.SZ,1.51,1.47,1.5,2025-07-25,3.7319771894148666,145417288
19,179475866,0,1.48,002146.SZ,1.5,1.46,1.48,2025-07-28,3.1093756991452453,121157488
20,148353803,0.6756756756756763,1.49,002146.SZ,1.49,1.46,1.48,2025-07-29,2.578022573242664,100453200
21,193828264,-1.342281879194632,1.47,002146.SZ,1.52,1.46,1.49,2025-07-30,3.3455334709392694,130359426
22,220896765,-4.081632653061228,1.41,002146.SZ,1.47,1.4,1.46,2025-07-31,3.9735504069614422,154830240
