,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,142774936,-1.4184397163120581,1.39,002146.SZ,1.42,1.38,1.41,2025-08-01,2.615484192684974,101912900
1,93667685,0,1.39,002146.SZ,1.4,1.37,1.38,2025-08-04,1.7318593155580018,67482268
2,143479129,2.158273381294966,1.42,002146.SZ,1.43,1.39,1.39,2025-08-05,2.6072132768867764,101590622
3,87724309,-0.7042253521126767,1.41,002146.SZ,1.42,1.4,1.42,2025-08-06,1.5996499027011235,62330700
4,95420791,0,1.41,002146.SZ,1.42,1.39,1.41,2025-08-07,1.7443007718296475,67967052
5,88488370,-0.7092198581560291,1.4,002146.SZ,1.41,1.39,1.41,2025-08-08,1.6207887577413662,63154380
6,181800662,2.142857142857145,1.43,002146.SZ,1.44,1.41,1.42,2025-08-11,3.268116238277992,127342847
7,106534702,0,1.43,002146.SZ,1.44,1.42,1.44,2025-08-12,1.9119207438932881,74498400
8,114208959,0,1.43,002146.SZ,1.45,1.42,1.43,2025-08-13,2.04687232060287,79756817
9,171201525,-2.7972027972028,1.39,002146.SZ,1.44,1.39,1.43,2025-08-14,3.1141536788668813,121343663
10,120855198,2.158273381294966,1.42,002146.SZ,1.42,1.39,1.39,2025-08-15,2.1992112009859226,85692734
11,194613565,0.7042253521126767,1.43,002146.SZ,1.45,1.4,1.42,2025-08-18,3.496372192726117,136236889
12,231015420,2.0979020979020997,1.46,002146.SZ,1.47,1.43,1.44,2025-08-19,4.087432215894972,159267669
13,152747197,0,1.46,002146.SZ,1.46,1.43,1.45,2025-08-20,2.715380321805402,105805374
14,143758518,-0.6849315068493157,1.45,002146.SZ,1.47,1.44,1.46,2025-08-21,2.538923595904608,98929700
15,172201841,-0.6896551724137937,1.44,002146.SZ,1.46,1.42,1.45,2025-08-22,3.0711,119664900
16,826102225,6.94,1.54,002146.SZ,1.58,1.44,1.45,2025-08-25,13.66,534396620
17,522090187,-1.95,1.51,002146.SZ,1.55,1.49,1.53,2025-08-26,8.82,345023420
18,348875812,-3.97,1.45,002146.SZ,1.53,1.44,1.51,2025-08-27,6.03,2350282
19,274310000,-0.69,1.44,002146.SZ,1.47,1.410,1.44,2025-08-28,4.88,190164300
20,247489414,-0.6944444444444451,1.43,002146.SZ,1.48,1.42,1.47,2025-08-29,4.3833,170795685
