,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,135995788,6.322155030236385,19.34,688398.SH,19.78,18.23,18.25,2025-08-01,0,7130493
1,69755468,0.6721820062047518,19.47,688398.SH,19.59,19.04,19.32,2025-08-04,0,3614712
2,50208218,0.46224961479198695,19.56,688398.SH,19.72,19.28,19.47,2025-08-05,0,2579784
3,77098321,0.9713701431492909,19.75,688398.SH,19.87,19.37,19.56,2025-08-06,0,3920967
4,110291293,1.6708860759493585,20.08,688398.SH,20.45,19.65,19.7,2025-08-07,0,5471122
5,119276716,3.58565737051794,20.8,688398.SH,21.04,19.88,20.2,2025-08-08,0,5803178
6,260494977,9.519230769230772,22.78,688398.SH,23.95,20.51,20.8,2025-08-11,0,11486084
7,173852948,-4.038630377524152,21.86,688398.SH,22.78,21.51,22.77,2025-08-12,0,7897452
8,93389625,-0.5946935041171043,21.73,688398.SH,21.99,21.52,21.68,2025-08-13,0,4301440
9,86837076,-3.8196042337781955,20.9,688398.SH,21.82,20.86,21.8,2025-08-14,0,4106469
10,64395099,0.5741626794258421,21.02,688398.SH,21.33,20.8,20.8,2025-08-15,0,3049732
11,78606474,-0.4757373929590764,20.92,688398.SH,21.39,20.8,21.02,2025-08-18,0,3745375
12,69023307,-1.5774378585086128,20.59,688398.SH,20.99,20.5,20.93,2025-08-19,0,3334437
13,52887240,-0.19426906265176855,20.55,688398.SH,20.78,20.3,20.56,2025-08-20,0,2579187
14,96296598,1.0218978102189822,20.76,688398.SH,21.43,20.72,20.86,2025-08-21,0,4574742
15,127587655,4.720616570327538,21.74,688398.SH,22.12,20.8,20.94,2025-08-22,0,5895661
16,136809009,1.93,22.16,688398.SH,22.29,21.0,21.3,2025-08-25,3.77,6326279
17,68880114,-2.44,21.62,688398.SH,22.23,21.57,21.97,2025-08-26,1.88,31475
18,166280000,4.39,22.57,688398.SH,23.21,21.220,21.62,2025-08-27,4.44,7446469
19,166781177,5.45,23.8,688398.SH,24.14,22.31,22.4,2025-08-28,4.29,7195796
20,96315917,-2.44,23.22,688398.SH,23.8,22.92,23.67,2025-08-29,2.47,4139340
