,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,20313085,0.44365572315883506,11.32,003018.SZ,11.36,11.23,11.29,2025-07-01,1.3533177238239242,1796533
1,15807558,0.3533568904593564,11.36,003018.SZ,11.36,11.25,11.29,2025-07-02,1.0521258807185145,1396700
2,15964250,0.08802816901408263,11.37,003018.SZ,11.39,11.28,11.36,2025-07-03,1.0608927175480427,1408338
3,27695024,0.7036059806508361,11.45,003018.SZ,11.45,11.28,11.4,2025-07-04,1.8358530707375185,2437100
4,56061794,2.882096069868996,11.78,003018.SZ,11.88,11.44,11.45,2025-07-07,3.614980081962165,4798896
5,58212683,1.273344651952465,11.93,003018.SZ,12.07,11.81,11.84,2025-07-08,3.676026283184724,4879935
6,60594416,1.4249790444258166,12.1,003018.SZ,12.22,11.91,11.91,2025-07-09,3.7861111775474665,5026073
7,65840492,2.2314049586776825,12.37,003018.SZ,12.53,11.84,12.12,2025-07-10,4.067858993135796,5400094
8,47914198,-1.212611156022624,12.22,003018.SZ,12.47,12.13,12.39,2025-07-11,2.9414590666573006,3904795
9,37411123,1.5548281505728272,12.41,003018.SZ,12.44,12.11,12.29,2025-07-14,2.292420109864179,3043194
10,51350235,-2.7397260273972592,12.07,003018.SZ,12.51,12.01,12.42,2025-07-15,3.175313196149688,4215237
11,25490651,0.9113504556752231,12.18,003018.SZ,12.19,12.09,12.1,2025-07-16,1.5814656504478048,2099400
12,74305815,4.022988505747128,12.67,003018.SZ,12.95,12.14,12.24,2025-07-17,4.444340322458842,5899874
13,36937435,-1.4206787687450648,12.49,003018.SZ,12.75,12.43,12.69,2025-07-18,2.222292948169034,2950100
14,28241881,0.08006405124099109,12.5,003018.SZ,12.55,12.39,12.5,2025-07-21,1.705081213579407,2263500
15,35761829,-1.519999999999996,12.31,003018.SZ,12.55,12.23,12.51,2025-07-22,2.1842515957123254,2899600
16,28085298,-1.7059301380991134,12.1,003018.SZ,12.35,12.05,12.31,2025-07-23,1.7404860366579278,2310500
17,34952359,-0.661157024793389,12.02,003018.SZ,12.2,11.97,12.15,2025-07-24,2.188545372128231,2905300
18,27348181,1.247920133111484,12.17,003018.SZ,12.2,12,12.05,2025-07-25,1.7022940253796086,2259800
19,21441326,-0.8216926869350833,12.07,003018.SZ,12.27,12.07,12.17,2025-07-28,1.3282835007309777,1763300
20,26590389,-0.9942004971002567,11.95,003018.SZ,12.16,11.91,12.08,2025-07-29,1.6728402257547113,2220700
21,30343668,1.3389121338912147,12.11,003018.SZ,12.18,11.91,11.92,2025-07-30,1.8986777993491917,2520500
22,27927249,-2.4772914946325266,11.81,003018.SZ,12.18,11.76,12.18,2025-07-31,1.7708437892124895,2350800
