,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,39578985,1.1204481792717098,7.22,002763.SZ,7.24,7.12,7.13,2025-08-01,1.8103824986299981,5495560
1,51618841,1.1080332409972309,7.3,002763.SZ,7.36,7.13,7.2,2025-08-04,2.3379456871414503,7097020
2,40492221,0.9589041095890449,7.37,002763.SZ,7.44,7.34,7.38,2025-08-05,1.809042392070443,5491492
3,25577014,-0.1356852103120731,7.36,002763.SZ,7.39,7.32,7.39,2025-08-06,1.1470956369286327,3482100
4,30239813,0.13586956521738838,7.37,002763.SZ,7.4,7.31,7.36,2025-08-07,1.3529476002852174,4106980
5,38769619,-0.2713704206241582,7.35,002763.SZ,7.39,7.29,7.35,2025-08-08,1.740392567547646,5283100
6,38426581,0.27210884353742126,7.37,002763.SZ,7.43,7.34,7.37,2025-08-11,1.71454577289114,5204640
7,25105176,-0.1356852103120731,7.36,002763.SZ,7.42,7.33,7.39,2025-08-12,1.1236668319838108,3410980
8,44193800,-1.222826086956532,7.27,002763.SZ,7.38,7.24,7.36,2025-08-13,1.998723143307563,6067283
9,41252463,-2.0632737276478608,7.12,002763.SZ,7.3,7.11,7.29,2025-08-14,1.889971914753015,5737160
10,47607524,-0.42134831460674504,7.09,002763.SZ,7.19,7.08,7.12,2025-08-15,2.201556572641237,6683000
11,53557884,0.28208744710861017,7.11,002763.SZ,7.19,7.07,7.09,2025-08-18,2.47428868194689,7510900
12,68130434,1.5471167369901466,7.22,002763.SZ,7.31,7.06,7.13,2025-08-19,3.106510634954545,9430060
13,35614045,1.2465373961218817,7.31,002763.SZ,7.31,7.17,7.22,2025-08-20,1.6158957457711125,4905180
14,54852556,1.2311901504788063,7.4,002763.SZ,7.44,7.27,7.33,2025-08-21,2.4519008643983793,7442940
15,61443904,-2.162162162162164,7.24,002763.SZ,7.4,7.16,7.38,2025-08-22,2.7986,8495300
16,46216671,0.14,7.25,002763.SZ,7.3,7.2,7.23,2025-08-25,2.1,6372900
17,40569444,0.5517241379310349,7.29,002763.SZ,7.36,7.19,7.23,2025-08-26,1.832,5561260
18,68458170,-3.43,7.04,002763.SZ,7.34,7.02,7.3,2025-08-27,3.15,9572160
19,68080874,-0.85,6.98,002763.SZ,7.1,6.74,7.06,2025-08-28,3.24,9820780
20,40714449,-1.0,6.91,002763.SZ,6.99,6.86,6.96,2025-08-29,1.94,5881400
