,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,319327915,0.2497502497502533,20.07,600161.SH,20.44,20,20.02,2025-08-01,0.7987493210721724,15794241
1,1782450502,3.98604882909816,20.87,600161.SH,22.08,19.68,20,2025-08-04,4.271667934260239,84466742
2,1717123358,0.9103977000479047,21.06,600161.SH,21.55,20.69,21.11,2025-08-05,4.106868649503094,81208048
3,907127893,-2.516619183285839,20.53,600161.SH,21.12,20.51,20.74,2025-08-06,2.22360599415675,43968950
4,508776668,-0.09741841207988101,20.51,600161.SH,20.64,20.33,20.4,2025-08-07,1.2561731914480168,24839210
5,370625467,-0.39005363237446045,20.43,600161.SH,20.54,20.26,20.45,2025-08-08,0.9184850442105554,18161861
6,392531871,0.19579050416054403,20.47,600161.SH,20.49,20.28,20.43,2025-08-11,0.9726184748396535,19232280
7,385781509,-0.09770395701025683,20.45,600161.SH,20.66,20.32,20.5,2025-08-12,0.9534653207488463,18853551
8,394273707,0.14669926650367304,20.48,600161.SH,20.56,20.36,20.46,2025-08-13,0.9749252746112528,19277894
9,406293140,-1.7578124999999973,20.12,600161.SH,20.52,20.12,20.49,2025-08-14,1.0112430843709068,19996032
10,280783696,0.695825049701792,20.26,600161.SH,20.27,20.05,20.09,2025-08-15,0.702955685342692,13900045
11,405367622,0.19743336623889016,20.3,600161.SH,20.35,20.19,20.25,2025-08-18,1.0110381152939942,19991979
12,329828612,-0.09852216748768262,20.28,600161.SH,20.43,20.24,20.29,2025-08-19,0.8207699182078712,16229670
13,294766796,0.5917159763313483,20.4,600161.SH,20.4,20.11,20.24,2025-08-20,0.734422307421142,14522257
14,489733236,0.9803921568627592,20.6,600161.SH,20.68,20.42,20.42,2025-08-21,1.2043387724736063,23814251
15,381582234,-0.43689320388349445,20.51,600161.SH,20.65,20.36,20.64,2025-08-22,0.944,18666454
16,434437323,0.59,20.63,600161.SH,20.68,20.46,20.54,2025-08-25,1.07,21114123
17,382882616,-0.05,20.62,600161.SH,20.77,20.56,20.67,2025-08-26,0.94,18520495
18,427330000,-1.94,20.22,600161.SH,20.65,20.220,20.6,2025-08-27,1.06,20905600
19,397990038,-0.4,20.14,600161.SH,20.32,19.83,20.19,2025-08-28,1.0,19828414
20,292480540,-0.45,20.05,600161.SH,20.23,20.00,20.14,2025-08-29,0.736,14548029
