,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,73903999,-0.6018054162487513,19.82,688529.SH,20.25,19.74,19.87,2025-08-01,0,3722263
1,63877972,2.4722502522704257,20.31,688529.SH,20.35,19.65,19.93,2025-08-04,0,3182851
2,82298272,0.8370260955194571,20.48,688529.SH,20.59,20.27,20.36,2025-08-05,0,4034430
3,427276593,20.01953124999999,24.58,688529.SH,24.58,21.17,21.4,2025-08-06,0,18261960
4,735370973,-6.06183889340927,23.09,688529.SH,27,22.99,27,2025-08-07,0,29811254
5,300671802,-2.555218709398007,22.5,688529.SH,23.1,22.27,23,2025-08-08,0,13379414
6,222855621,0.9777777777777727,22.72,688529.SH,22.99,22.03,22.34,2025-08-11,0,9828790
7,176854836,-1.9366197183098492,22.28,688529.SH,23.1,22.23,23.08,2025-08-12,0,7847107
8,134283110,0.13464991023338233,22.31,688529.SH,22.56,22.08,22.28,2025-08-13,0,6016034
9,148031797,-2.6893769610040246,21.71,688529.SH,22.4,21.65,22.34,2025-08-14,0,6724613
10,162278421,3.3625057577153403,22.44,688529.SH,22.75,21.76,21.79,2025-08-15,0,7239813
11,208161129,2.228163992869875,22.94,688529.SH,23.29,22.51,22.83,2025-08-18,0,9123079
12,166783151,0.7410636442894427,23.11,688529.SH,23.3,22.46,22.8,2025-08-19,0,7283575
13,108313546,-1.1250540891388923,22.85,688529.SH,23.05,22.51,23.03,2025-08-20,0,4759944
14,125412679,-2.40700218818381,22.3,688529.SH,23,22.18,22.8,2025-08-21,0,5572267
15,86117650,0.9417040358744433,22.51,688529.SH,22.58,22.18,22.29,2025-08-22,0,3843736
16,135046792,0.6219458018658242,22.65,688529.SH,22.89,22.41,22.72,2025-08-25,0,5958302
17,259886700,4.42,23.65,688529.SH,23.95,22.58,22.80,2025-08-26,6.604,11105846
18,230158556,-5.58,22.33,688529.SH,23.62,22.3,23.62,2025-08-27,5.93,9973306
19,253200000,-4.61,21.3,688529.SH,21.59,20.220,21.13,2025-08-28,7.17,12064936
20,111988491,-1.13,21.06,688529.SH,21.5,20.76,21.19,2025-08-29,3.16,5308279
