ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600651.SH,20260121,8.29,1.0992,3.0856,,526.5013,418.6446,8.3371,10.5773,10.8657,,,250702.8015,250702.8015,89307.7162,2078326.2244,2078326.2244,0
600651.SH,20260120,8.36,2.1561,6.0526,,530.9471,422.1796,8.4075,10.6666,10.9574,0.0,,250702.8015,250702.8015,89307.7162,2095875.4205,2095875.4205,0
600651.SH,20260119,8.42,2.4964,7.0078,0.61,534.7577,425.2096,8.4678,10.7432,11.0361,0.0,,250702.8015,250702.8015,89307.7162,2110917.5886,2110917.5886,0
600651.SH,20260116,8.72,3.1596,8.8696,0.84,553.8108,440.3596,8.7695,11.126,11.4293,0.0,,250702.8015,250702.8015,89307.7162,2186128.4291,2186128.4291,0
600651.SH,20260115,9.12,3.2788,9.2041,,579.215,460.5596,9.1718,11.6363,11.9535,0.0,,250702.8015,250702.8015,89307.7162,2286409.5497,2286409.5497,0
600651.SH,20260114,8.82,4.9491,13.893,1.87,560.1618,445.4096,8.8701,11.2535,11.5603,0.0,,250702.8015,250702.8015,89307.7162,2211198.7092,2211198.7092,0
600651.SH,20260113,8.57,4.6244,12.9814,,544.2842,432.7846,8.6186,10.9346,11.2327,0.0,,250702.8015,250702.8015,89307.7162,2148523.0089,2148523.0089,0
600651.SH,20260112,8.4,4.3161,12.1161,3.03,533.4875,424.1996,8.4477,10.7177,11.0098,0.0,,250702.8015,250702.8015,89307.7162,2105903.5326,2105903.5326,1
600651.SH,20260109,7.64,1.6069,4.5108,1.18,485.2196,385.8196,7.6834,9.748,10.0137,0.0,,250702.8015,250702.8015,89307.7162,1915369.4035,1915369.4035,0
600651.SH,20260108,7.48,1.4244,3.9986,,475.0579,377.7396,7.5225,9.5438,9.804,0.0,,250702.8015,250702.8015,89307.7162,1875256.9552,1875256.9552,0
600651.SH,20260107,7.43,1.2963,3.639,1.15,471.8824,375.2146,7.4722,9.48,9.7385,0.0,,250702.8015,250702.8015,89307.7162,1862721.8151,1862721.8151,0
600651.SH,20260106,7.42,1.5376,4.3164,1.55,471.2473,374.7096,7.4621,9.4673,9.7254,0.0,,250702.8015,250702.8015,89307.7162,1860214.7871,1860214.7871,0
600651.SH,20260105,7.3,1.2659,3.5536,1.36,463.626,368.6497,7.3414,9.3142,9.5681,0.0,,250702.8015,250702.8015,89307.7162,1830130.451,1830130.451,0
