,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,148884418,1.336302895322943,45.5,301220.SZ,45.78,44.6,45.05,2025-07-01,5.021406920529394,3292720
1,132018697,-1.186813186813185,44.96,301220.SZ,45.92,44.51,45.6,2025-07-02,4.471673943928761,2932240
2,91380597,0.7117437722419936,45.28,301220.SZ,45.5,44.65,44.98,2025-07-03,3.0830583270531178,2021674
3,105706639,-3.0918727915194313,43.88,301220.SZ,45.27,43.8,45.03,2025-07-04,3.6440854737178436,2389560
4,62923323,-0.5925250683682887,43.62,301220.SZ,44.03,43.43,43.88,2025-07-07,2.1965834022304143,1440380
5,84464478,0.9170105456212878,44.02,301220.SZ,44.61,43.58,43.95,2025-07-08,2.9119621731008007,1909480
6,86024821,-1.1585642889595753,43.51,301220.SZ,44.18,43.38,44.02,2025-07-09,3.008616844807825,1972860
7,96507618,2.459204780510228,44.58,301220.SZ,44.75,43.31,43.51,2025-07-10,3.347849122453966,2195307
8,160424771,-3.5666218034993187,42.99,301220.SZ,44.2,41.64,44.2,2025-07-11,5.734742187769497,3760480
9,97251035,1.8608978832286511,43.79,301220.SZ,44.13,42.8,42.95,2025-07-14,3.389074520690886,2222340
10,73674732,-0.6622516556291371,43.5,301220.SZ,44.48,43.26,43.89,2025-07-15,2.5710630674935393,1685940
11,95090537,0.48275862068965714,43.71,301220.SZ,44.36,43.33,43.5,2025-07-16,3.2997398619878644,2163760
12,78609415,0.938000457561191,44.12,301220.SZ,44.25,43.44,43.65,2025-07-17,2.7281993466461394,1788980
13,137675555,-1.745240253853119,43.35,301220.SZ,44.55,42.86,44.33,2025-07-18,4.850362616669188,3180560
14,106014992,0.11534025374855168,43.4,301220.SZ,44.19,43.13,43.14,2025-07-21,3.692763560194465,2421480
15,93171140,0.32258064516129165,43.54,301220.SZ,44.04,43.17,43.35,2025-07-22,3.2598762911702313,2137620
16,163749195,1.538814882866334,44.21,301220.SZ,44.66,43.23,43.5,2025-07-23,5.6649199387302716,3714695
17,117150764,-0.27143180275955087,44.09,301220.SZ,44.59,43.7,44,2025-07-24,4.047143689750765,2653860
18,317214648,4.218643683374913,45.95,301220.SZ,46.7,44.33,44.6,2025-07-25,10.554705400434145,6921106
19,144708963,-0.7181719260065406,45.62,301220.SZ,46.25,45.33,45.87,2025-07-28,4.827975576898613,3165880
20,197058897,1.2932924156071972,46.21,301220.SZ,46.65,44.73,45.62,2025-07-29,6.559820503521125,4301514
21,130703761,0.4111664141960565,46.4,301220.SZ,46.6,45.47,46.21,2025-07-30,4.329635191596918,2839100
22,314254050,3.771551724137931,48.15,301220.SZ,48.8,45.97,46,2025-07-31,10.065967957192075,6600623
