,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,153459202,-2.6415094339622582,5.16,000599.SZ,5.31,5.12,5.3,2025-07-01,3.631976802084614,29663993
1,117660941,-0.7751937984496131,5.12,000599.SZ,5.16,5,5.08,2025-07-02,2.842519001203401,23216135
2,79956543,-1.1718750000000098,5.06,000599.SZ,5.13,5.05,5.11,2025-07-03,1.929071844876863,15755600
3,82719947,-0.9881422924901151,5.01,000599.SZ,5.12,5,5.05,2025-07-04,2.0048849707716405,16374800
4,58282162,0.9980039920159646,5.06,000599.SZ,5.09,4.97,4.99,2025-07-07,1.4123500502810478,11535300
5,82821080,0.7905138339920956,5.1,000599.SZ,5.18,5.06,5.09,2025-07-08,1.9830686173730048,16196616
6,70062370,-1.3725490196078314,5.03,000599.SZ,5.1,5.03,5.1,2025-07-09,1.6944086712820143,13839000
7,52390983,0.5964214711729494,5.06,000599.SZ,5.06,5.01,5.03,2025-07-10,1.271841220397778,10387701
8,61546940,0.3952569169960566,5.08,000599.SZ,5.11,5.04,5.06,2025-07-11,1.4863891833123084,12140011
9,54867834,0,5.08,000599.SZ,5.15,5.05,5.08,2025-07-14,1.3188338493539709,10771511
10,93908280,-2.7559055118110174,4.94,000599.SZ,5.05,4.91,5.05,2025-07-15,2.3176774151297277,18929517
11,45718040,0.8097165991902842,4.98,000599.SZ,5,4.92,4.95,2025-07-16,1.1255155206854792,9192593
12,66077261,0.20080321285140132,4.99,000599.SZ,5.04,4.94,4.98,2025-07-17,1.6254411327288114,13275711
13,48457237,0,4.99,000599.SZ,5.03,4.96,4.99,2025-07-18,1.1880696752795505,9703501
14,80928657,2.2044088176352594,5.1,000599.SZ,5.11,5,5.01,2025-07-21,1.952372014930406,15945903
15,95564490,0.7843137254901967,5.14,000599.SZ,5.15,5.04,5.1,2025-07-22,2.292950484165248,18727561
16,139449073,-0.5836575875486257,5.11,000599.SZ,5.27,5.06,5.12,2025-07-23,3.3124166404561226,27054001
17,79283248,0.39138943248531455,5.13,000599.SZ,5.16,5.1,5.11,2025-07-24,1.8926591384363252,15458201
18,87525710,0.7797270955165699,5.17,000599.SZ,5.17,5.07,5.12,2025-07-25,2.0848738180143527,17028105
19,73268999,-1.3539651837524234,5.1,000599.SZ,5.17,5.08,5.17,2025-07-28,1.755541697077215,14338301
20,69475427,-1.3725490196078314,5.03,000599.SZ,5.1,5,5.09,2025-07-29,1.6919051974687545,13818553
21,60580772,0.5964214711729494,5.06,000599.SZ,5.08,5.01,5.02,2025-07-30,1.4687581013646764,11996010
22,76977560,-2.371541501976269,4.94,000599.SZ,5.08,4.92,5.05,2025-07-31,1.8892099595448817,15430030
