ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920810.BJ,20220107,5.56,5.71,5.55,5.57,5.72,-0.15,-2.6224,431.07,240.435
920810.BJ,20221230,8.3,8.34,8.26,8.33,8.35,-0.02,-0.2395,1119.77,929.177
920810.BJ,20221229,8.22,8.38,8.22,8.35,8.35,0.0,0.0,1629.73,1360.066
920810.BJ,20221228,8.33,8.4,8.27,8.35,8.4,-0.05,-0.5952,1114.29,926.454
920810.BJ,20221227,8.29,8.42,8.24,8.4,8.28,0.12,1.4493,1602.77,1333.512
920810.BJ,20221226,8.2,8.34,8.2,8.28,8.34,-0.06,-0.7194,1393.16,1149.708
920810.BJ,20221223,8.42,8.42,8.22,8.34,8.52,-0.18,-2.1127,3193.48,2647.746
920810.BJ,20221222,8.59,8.64,8.32,8.52,8.6,-0.08,-0.9302,4475.97,3802.206
920810.BJ,20221221,8.79,8.79,8.56,8.6,8.79,-0.19,-2.1615,4165.35,3587.174
920810.BJ,20221220,8.88,8.88,8.68,8.79,8.91,-0.12,-1.3468,5182.58,4523.087
920810.BJ,20221219,8.99,9.01,8.86,8.91,9.5,-0.59,-6.2105,11780.6,10494.688
920810.BJ,20221216,9.28,9.5,8.84,9.5,10.0,-0.5,-5.0,48963.88,44235.712
920810.BJ,20220624,8.88,9.09,8.81,8.85,8.88,-0.03,-0.3378,1267.54,1131.563
920810.BJ,20220623,8.77,8.88,8.77,8.88,8.82,0.06,0.6803,6.0,5.306
920810.BJ,20220622,8.95,8.95,8.77,8.82,8.86,-0.04,-0.4515,919.93,814.405
920810.BJ,20220621,8.98,8.98,8.81,8.86,8.86,0.0,0.0,891.26,794.586
920810.BJ,20220620,8.95,9.03,8.8,8.86,8.82,0.04,0.4535,2508.78,2229.965
920810.BJ,20220617,8.98,9.03,8.8,8.82,8.98,-0.16,-1.7817,220.19,197.073
920810.BJ,20220616,9.0,9.0,8.81,8.98,9.01,-0.03,-0.333,1945.6,1735.214
920810.BJ,20220615,8.91,9.03,8.75,9.01,8.88,0.13,1.464,433.26,385.391
920810.BJ,20220614,8.6,8.92,8.51,8.88,8.6,0.28,3.2558,450.26,393.23
920810.BJ,20220613,8.5,8.6,8.48,8.6,8.45,0.15,1.7751,290.0,247.711
920810.BJ,20220610,8.52,8.59,8.44,8.45,8.51,-0.06,-0.7051,1069.28,908.749
920810.BJ,20220609,8.67,8.69,8.43,8.51,8.58,-0.07,-0.8159,4234.57,3619.16
920810.BJ,20220608,8.6,8.6,8.55,8.58,8.59,-0.01,-0.1164,32.0,27.465
920810.BJ,20220607,8.65,8.65,8.55,8.59,8.65,-0.06,-0.6936,563.83,485.693
920810.BJ,20220606,8.6,8.65,8.45,8.65,8.56,0.09,1.0514,453.34,390.069
920810.BJ,20220602,8.6,8.6,8.35,8.56,8.5,0.06,0.7059,37.04,31.604
920810.BJ,20220601,8.67,8.67,8.41,8.5,8.63,-0.13,-1.5064,873.43,751.991
920810.BJ,20220531,9.2,9.34,8.5,8.63,9.23,-0.6,-6.5005,1223.65,1073.74
920810.BJ,20220530,9.32,9.45,9.22,9.23,9.29,-0.06,-0.6459,71.0,65.965
920810.BJ,20220527,8.98,10.0,8.82,9.29,8.88,0.41,4.6171,4246.1,3905.34
920810.BJ,20220526,9.1,9.1,8.8,8.88,8.97,-0.09,-1.0033,626.64,564.66
920810.BJ,20220525,9.03,9.21,8.85,8.97,8.98,-0.01,-0.1114,2022.23,1806.278
920810.BJ,20220524,8.65,9.37,8.65,8.98,8.57,0.41,4.7841,5202.57,4725.976
920810.BJ,20220523,7.57,8.65,7.55,8.57,7.66,0.91,11.8799,8355.98,7053.861
920810.BJ,20220520,7.35,7.69,7.32,7.66,7.51,0.15,1.9973,755.16,572.075
920810.BJ,20220519,7.07,7.57,7.06,7.51,7.22,0.29,4.0166,2522.0,1846.806
920810.BJ,20220518,7.28,7.28,7.13,7.22,7.28,-0.06,-0.8242,263.5,190.331
920810.BJ,20220517,7.19,7.28,7.08,7.28,7.1,0.18,2.5352,164.0,117.5
920810.BJ,20220516,7.25,7.25,7.05,7.1,7.19,-0.09,-1.2517,285.0,204.297
920810.BJ,20220513,7.22,7.25,7.03,7.19,7.19,0.0,0.0,326.74,233.549
920810.BJ,20220512,7.19,7.3,7.12,7.19,7.11,0.08,1.1252,240.0,172.204
920810.BJ,20220511,7.17,7.2,7.05,7.11,7.26,-0.15,-2.0661,440.44,314.281
