,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,59185698,0.4914004914004809,12.27,603015.SH,12.28,12.16,12.22,2025-08-01,1.1993058218440993,4847822
1,65902978,1.1409942950285297,12.41,603015.SH,12.41,12.11,12.16,2025-08-04,1.3246532201603587,5354500
2,69689469,0.4834810636583441,12.47,603015.SH,12.49,12.37,12.41,2025-08-05,1.3848433646117575,5597800
3,220441696,2.8067361668003175,12.82,603015.SH,12.84,12.42,12.48,2025-08-06,4.295388885727786,17362778
4,135580941,-0.9360374414976675,12.7,603015.SH,12.9,12.65,12.9,2025-08-07,2.638850722009604,10666736
5,87961080,-1.1811023622047132,12.55,603015.SH,12.73,12.53,12.73,2025-08-08,1.7292853626375801,6990100
6,113925252,1.6733067729083588,12.76,603015.SH,12.78,12.57,12.59,2025-08-11,2.221931180869776,8981468
7,100010694,-0.39184952978055587,12.71,603015.SH,12.78,12.58,12.78,2025-08-12,1.9550293281612194,7902600
8,110301318,-0.15735641227381075,12.69,603015.SH,12.76,12.62,12.75,2025-08-13,2.151476798468157,8696678
9,125345522,-1.6548463356973921,12.48,603015.SH,12.73,12.45,12.68,2025-08-14,2.46596523171845,9967900
10,88331789,0.881410256410252,12.59,603015.SH,12.61,12.42,12.42,2025-08-15,1.7389088588116837,7029000
11,222966140,1.9857029388403495,12.84,603015.SH,12.94,12.61,12.64,2025-08-18,4.3116582842469064,17428542
12,196866870,1.0124610591900374,12.97,603015.SH,13.05,12.72,12.99,2025-08-19,3.77522283712542,15260168
13,182632764,1.0023130300693832,13.1,603015.SH,13.1,12.85,12.96,2025-08-20,3.47490865100354,14046241
14,162520860,-0.9923664122137329,12.97,603015.SH,13.36,12.88,13.25,2025-08-21,3.08275959319082,12461100
15,120829409,0.07710100231302842,12.98,603015.SH,13.02,12.85,13,2025-08-22,2.3106,9340029
16,168400000,0.92,13.1,603015.SH,13.19,12.990,13.07,2025-08-25,3.18,12862600
17,218935013,-2.06,12.83,603015.SH,12.95,12.57,12.8,2025-08-26,4.24,17119800
18,255874582,-3.9,12.33,603015.SH,12.96,12.31,12.83,2025-08-27,4.98,20148940
19,217461387,-1.14,12.19,603015.SH,12.43,11.72,12.28,2025-08-28,4.44,17964110
20,186790126,0.16,12.21,603015.SH,12.65,12.04,12.19,2025-08-29,3.75,15146900
