,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,18431455,0.9230769230769268,22.96,688069.SH,23.15,22.6,22.88,2025-08-01,0,802210
1,50943258,5.966898954703821,24.33,688069.SH,24.45,22.55,22.99,2025-08-04,0,2155908
2,70778809,2.260583641594742,24.88,688069.SH,25.98,24.15,24.26,2025-08-05,0,2807048
3,26309537,0.9646302250803939,25.12,688069.SH,25.22,24.47,24.65,2025-08-06,0,1055098
4,28334907,0.19904458598726396,25.17,688069.SH,25.75,24.88,25.25,2025-08-07,0,1126433
5,35357918,2.4632499006753967,25.79,688069.SH,26.1,24.93,25.28,2025-08-08,0,1383775
6,28433539,-1.3183404420317948,25.45,688069.SH,26.13,25.18,26.13,2025-08-11,0,1119653
7,22862907,-1.3359528487229857,25.11,688069.SH,25.48,24.83,25.48,2025-08-12,0,912099
8,22973258,1.792114695340499,25.56,688069.SH,25.63,24.86,24.86,2025-08-13,0,912197
9,22181067,-2.30829420970266,24.97,688069.SH,25.77,24.86,25.51,2025-08-14,0,878741
10,27401874,0.9211053263916716,25.2,688069.SH,25.68,24.78,25.03,2025-08-15,0,1087762
11,34753737,0.39682539682540247,25.3,688069.SH,25.65,24.51,25.23,2025-08-18,0,1370774
12,33517147,0.7905138339920921,25.5,688069.SH,25.9,25.21,25.3,2025-08-19,0,1312271
13,31955754,-1.2941176470588167,25.17,688069.SH,25.69,24.71,25.05,2025-08-20,0,1275930
14,28477194,-0.6754072308303603,25,688069.SH,25.39,24.39,25.27,2025-08-21,0,1146570
15,38202602,-2.5999999999999943,24.35,688069.SH,25,24.27,25,2025-08-22,0,1552282
16,31769404,0.08,24.37,688069.SH,25.09,24.09,24.88,2025-08-25,1.146,1294832
17,29420000,-2.95,23.65,688069.SH,24.49,23.650,24.42,2025-08-26,1.08,1222851
18,66228064,-5.62,22.32,688069.SH,23.85,22.3,23.76,2025-08-27,2.54,2874883
19,47310396,2.87,22.96,688069.SH,23.27,22.0,22.3,2025-08-28,1.85,2092485
20,25156802,-3.18,22.23,688069.SH,23.18,22.2,23.18,2025-08-29,0.99,1114214
