,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,179992831,-1.8174474959612392,24.31,688510.SH,24.85,23.88,24.59,2025-08-01,0,7399877
1,510365787,11.1888111888112,27.03,688510.SH,27.48,24.25,24.28,2025-08-04,0,19407959
2,224614474,-0.1849796522382564,26.98,688510.SH,27.3,26.51,26.99,2025-08-05,0,8367019
3,340485196,-0.3706449221645716,26.88,688510.SH,28.1,26.71,26.72,2025-08-06,0,12447673
4,252280919,3.1249999999999996,27.72,688510.SH,27.87,26.38,26.78,2025-08-07,0,9257809
5,206974256,-3.932178932178932,26.63,688510.SH,27.7,26.62,27.42,2025-08-08,0,7682762
6,220462722,0.3379647014645132,26.72,688510.SH,27.09,26.35,26.72,2025-08-11,0,8268107
7,321759265,-4.603293413173654,25.49,688510.SH,26.38,25.09,26.37,2025-08-12,0,12557310
8,299052325,0.9807767752059632,25.74,688510.SH,25.98,25.27,25.27,2025-08-13,0,11647941
9,249753441,-1.3986013986013965,25.38,688510.SH,25.93,24.9,25.5,2025-08-14,0,9863993
10,175168119,1.260835303388496,25.7,688510.SH,25.85,25.32,25.55,2025-08-15,0,6848372
11,248797140,0.8949416342412468,25.93,688510.SH,26.19,25.42,25.72,2025-08-18,0,9634162
12,335998811,-0.3856536829926781,25.83,688510.SH,26.09,24.8,26.05,2025-08-19,0,13247882
13,156939302,-0.6581494386372364,25.66,688510.SH,26.13,25.23,25.7,2025-08-20,0,6112090
14,224638726,-2.104442712392826,25.12,688510.SH,26.26,25.1,25.8,2025-08-21,0,8741305
15,227373313,1.1942675159235698,25.42,688510.SH,25.59,24.95,25.2,2025-08-22,0,9029948
16,221285230,0.2753737214791374,25.49,688510.SH,25.78,25.08,25.54,2025-08-25,0,8716986
17,251983505,-3.69,24.55,688510.SH,25.5,24.51,25.5,2025-08-26,3.94,10169010
18,167569774,-2.688391038696538,23.89,688510.SH,25.04,23.89,24.55,2025-08-27,0,6842925
19,146718310,0.71,24.06,688510.SH,24.35,23.2,23.9,2025-08-28,2.39,6170457
20,133795823,1.83,24.50,688510.SH,24.58,23.71,24.05,2025-08-29,2.132,5509760
