,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,233568831,-3.019023986765924,23.45,688510.SH,24.02,23.27,24.02,2025-07-01,0,9898954
1,149158798,-2.3454157782516023,22.9,688510.SH,23.46,22.78,23.4,2025-07-02,0,6479177
2,144721317,0.39301310043668064,22.99,688510.SH,23.4,22.69,22.81,2025-07-03,0,6291687
3,201630767,-0.8264462809917257,22.8,688510.SH,23.1,22.14,23.1,2025-07-04,0,8939048
4,217897564,3.070175438596488,23.5,688510.SH,23.86,22.46,22.58,2025-07-07,0,9308395
5,160334450,-0.46808510638297635,23.39,688510.SH,23.68,23.02,23.27,2025-07-08,0,6870599
6,140679302,0.2565198802907171,23.45,688510.SH,23.86,23.2,23.35,2025-07-09,0,5998422
7,151282236,-0.29850746268656836,23.38,688510.SH,23.51,22.75,23.16,2025-07-10,0,6545137
8,159214640,-0.641573994867402,23.23,688510.SH,23.69,22.9,23.33,2025-07-11,0,6843703
9,119879613,-0.9470512268618118,23.01,688510.SH,23.47,22.9,23.17,2025-07-14,0,5185735
10,129455378,0.9995654063450538,23.24,688510.SH,23.29,22.74,22.9,2025-07-15,0,5626703
11,161008288,-0.7314974182443983,23.07,688510.SH,23.35,22.58,23.12,2025-07-16,0,6999369
12,197014967,4.508019072388379,24.11,688510.SH,24.11,22.93,22.93,2025-07-17,0,8339543
13,144895879,0.6221484861053593,24.26,688510.SH,24.45,23.82,23.85,2025-07-18,0,5996813
14,185501166,-0.24732069249794836,24.2,688510.SH,25.31,23.97,24.13,2025-07-21,0,7528576
15,265685725,-4.710743801652895,23.06,688510.SH,24.52,22.9,24.13,2025-07-22,0,11315327
16,212662728,-1.9947961838681583,22.6,688510.SH,23.22,22.32,22.99,2025-07-23,0,9387021
17,160602835,0.5309734513274222,22.72,688510.SH,22.91,22.28,22.6,2025-07-24,0,7128546
18,105926259,0.6161971830985941,22.86,688510.SH,22.97,22.45,22.72,2025-07-25,0,4664869
19,267829878,4.111986001749787,23.8,688510.SH,24.17,22.7,22.88,2025-07-28,0,11366557
20,392824767,8.655462184873944,25.86,688510.SH,26.15,23.72,23.72,2025-07-29,0,15744562
21,263692825,-2.590873936581586,25.19,688510.SH,26.25,24.95,25.74,2025-07-30,0,10364348
22,153368204,-1.7070265978562909,24.76,688510.SH,25.44,24.44,24.83,2025-07-31,0,6168197
