,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,77863572,-1.2176560121765612,6.49,000421.SZ,6.59,6.43,6.59,2025-07-01,2.0875809338537317,11988900
1,62437807,0.30816640986131855,6.51,000421.SZ,6.6,6.44,6.48,2025-07-02,1.6733348360767855,9609900
2,82119180,0.7680491551459266,6.56,000421.SZ,6.59,6.5,6.52,2025-07-03,2.186554234390266,12557300
3,118873115,0.7621951219512304,6.61,000421.SZ,6.72,6.54,6.55,2025-07-04,3.1200096698516586,17918100
4,116324997,1.9667170953101345,6.74,000421.SZ,6.74,6.59,6.62,2025-07-07,3.032881822673497,17417728
5,72489791,-0.14836795252225204,6.73,000421.SZ,6.75,6.65,6.75,2025-07-08,1.8870198287209223,10837085
6,74422371,-0.44576523031203935,6.7,000421.SZ,6.77,6.68,6.73,2025-07-09,1.9287778900653436,11076900
7,203320337,1.7910447761194044,6.82,000421.SZ,7.1,6.67,6.75,2025-07-10,5.16654419591356,29671272
8,129942881,0.4398826979472047,6.85,000421.SZ,6.89,6.75,6.8,2025-07-11,3.3227795651275116,19082600
9,118688727,-0.8759124087591185,6.79,000421.SZ,6.94,6.75,6.88,2025-07-14,3.0237875623983,17365500
10,96207140,-1.9145802650957273,6.66,000421.SZ,6.81,6.61,6.8,2025-07-15,2.514543115711575,14440928
11,77822277,1.2012012012012023,6.74,000421.SZ,6.76,6.64,6.69,2025-07-16,2.0219353773754176,11611900
12,63866490,-0.44510385756676923,6.71,000421.SZ,6.8,6.66,6.74,2025-07-17,1.655899933479808,9509772
13,63131709,0.29806259314456723,6.73,000421.SZ,6.74,6.63,6.7,2025-07-18,1.6450393375947538,9447400
14,81448735,1.337295690936105,6.82,000421.SZ,6.84,6.72,6.73,2025-07-21,2.0867451283601084,11984100
15,68669780,-0.14662756598241458,6.81,000421.SZ,6.85,6.77,6.8,2025-07-22,1.759875529895677,10106900
16,69224401,-1.1747430249632773,6.73,000421.SZ,6.83,6.72,6.81,2025-07-23,1.7797433229836759,10221000
17,189206270,2.823179791976218,6.92,000421.SZ,7.01,6.72,6.75,2025-07-24,4.784344622023569,27476314
18,128836169,0,6.92,000421.SZ,7.06,6.87,6.96,2025-07-25,3.2325996348884694,18564700
19,68783813,-0.28901734104045623,6.9,000421.SZ,6.97,6.86,6.9,2025-07-28,1.735097379532642,9964600
20,64169306,-1.0144927536231925,6.83,000421.SZ,6.9,6.74,6.9,2025-07-29,1.6451786385103577,9448200
21,60964099,-0.5856515373352861,6.79,000421.SZ,6.84,6.72,6.8,2025-07-30,1.5668899568056938,8998591
22,62424729,-2.356406480117822,6.63,000421.SZ,6.79,6.61,6.74,2025-07-31,1.6268083302651,9342700
