ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300119.SZ,20260116,20.01,20.21,19.85,20.15,19.97,0.18,0.9014,54799.0,109808.088
300119.SZ,20260115,19.88,20.11,19.82,19.97,19.91,0.06,0.3014,39764.0,79395.38
300119.SZ,20260114,19.93,20.33,19.72,19.91,20.02,-0.11,-0.5495,88896.26,178310.547
300119.SZ,20260113,19.93,20.4,19.92,20.02,19.88,0.14,0.7042,103340.33,208626.755
300119.SZ,20260112,19.91,19.98,19.67,19.88,19.9,-0.02,-0.1005,66294.2,131190.788
300119.SZ,20260109,19.67,19.96,19.67,19.9,19.68,0.22,1.1179,54659.0,108452.24
300119.SZ,20260108,19.5,19.83,19.43,19.68,19.51,0.17,0.8713,41562.0,81815.597
300119.SZ,20260107,19.67,19.79,19.5,19.51,19.66,-0.15,-0.763,52820.92,103658.858
300119.SZ,20260106,19.6,19.71,19.51,19.66,19.53,0.13,0.6656,47285.0,92676.147
300119.SZ,20260105,18.76,19.54,18.65,19.53,18.77,0.76,4.049,78495.45,150862.947
