,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,235256735,0.13947001394699843,7.18,002565.SZ,7.28,7.05,7.18,2025-08-01,3.084295813974291,32692153
1,318771612,-1.1142061281337057,7.1,002565.SZ,7.12,6.8,7.12,2025-08-04,4.303430107702706,45614430
2,208094845,0.7042253521126861,7.15,002565.SZ,7.28,7.03,7.08,2025-08-05,2.734114023456079,28980383
3,321140093,1.9580419580419535,7.29,002565.SZ,7.47,7.11,7.15,2025-08-06,4.135841793882959,43838069
4,325705966,1.508916323731143,7.4,002565.SZ,7.58,7.25,7.28,2025-08-07,4.133770574214434,43816115
5,283501287,1.081081081081082,7.48,002565.SZ,7.53,7.23,7.42,2025-08-08,3.620199987099077,38372497
6,453413594,10.026737967914439,8.23,002565.SZ,8.23,7.42,7.52,2025-08-11,5.347174059545982,56677648
7,683478836,-0.6075334143377972,8.18,002565.SZ,8.6,8.07,8.23,2025-08-12,7.774317742562041,82404283
8,556396928,2.9339853300733525,8.42,002565.SZ,8.6,8.06,8.11,2025-08-13,6.307557787925017,66857285
9,684298410,5.344418052256524,8.87,002565.SZ,9.05,8.36,8.36,2025-08-14,7.341133573901747,77812725
10,860168666,-4.622322435174729,8.46,002565.SZ,9.08,8.09,9,2025-08-15,9.55476850217742,101275188
11,575780630,2.9550827423167845,8.71,002565.SZ,8.79,8.46,8.61,2025-08-18,6.291897582106236,66690586
12,507448694,-2.066590126291636,8.53,002565.SZ,8.73,8.35,8.69,2025-08-19,5.624890502461884,59620685
13,324164048,-0.4689331770222644,8.49,002565.SZ,8.68,8.36,8.47,2025-08-20,3.59655253535196,38121440
14,376663219,-3.1802120141342707,8.22,002565.SZ,8.5,8.18,8.5,2025-08-21,4.301233211845334,45590660
15,610237150,4.379562043795613,8.58,002565.SZ,8.65,8.03,8.16,2025-08-22,6.9194,73341541
16,611097980,-4.66,8.18,002565.SZ,8.60,8.15,8.53,2025-08-25,6.962,73795082
17,389517823,-1.71,8.04,002565.SZ,8.28,8.01,8.18,2025-08-26,4.54,48123350
18,548595187,-5.72,7.58,002565.SZ,8.05,7.55,8.02,2025-08-27,6.61,700234
19,420841072,0.7915567282321848,7.64,002565.SZ,7.86,7.4,7.63,2025-08-28,5.1968,55082639
20,390674805,-0.65,7.59,002565.SZ,7.85,7.5,7.62,2025-08-29,4.79,50793455
