,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,20001732,0,11.95,688057.SH,12.01,11.89,11.97,2025-07-01,0,1637228
1,22095397,0.08368200836821392,11.96,688057.SH,12.01,11.88,11.95,2025-07-02,0,1811586
2,17203394,0.2508361204013324,11.99,688057.SH,12.09,11.95,12,2025-07-03,0,1403547
3,14033779,-0.5004170141784862,11.93,688057.SH,12.03,11.89,11.99,2025-07-04,0,1149741
4,24446448,1.173512154233031,12.07,688057.SH,12.13,11.86,11.95,2025-07-07,0,1993444
5,21831700,0.24855012427505685,12.1,688057.SH,12.15,12.02,12.12,2025-07-08,0,1768794
6,12274526,-0.1652892561983436,12.08,688057.SH,12.13,12.04,12.1,2025-07-09,0,995032
7,17282426,0.5794701986754991,12.15,688057.SH,12.17,12.05,12.09,2025-07-10,0,1397867
8,18595542,0.49382716049383124,12.21,688057.SH,12.23,12.08,12.21,2025-07-11,0,1498404
9,20309571,1.0647010647010564,12.34,688057.SH,12.4,12.14,12.22,2025-07-14,0,1620460
10,28705822,-0.08103727714748611,12.33,688057.SH,12.43,12.17,12.39,2025-07-15,0,2288996
11,17053416,-0.48661800486618406,12.27,688057.SH,12.39,12.19,12.27,2025-07-16,0,1361351
12,14347987,-0.1629991850040715,12.25,688057.SH,12.35,12.25,12.34,2025-07-17,0,1166812
13,17411360,0.9795918367346876,12.37,688057.SH,12.38,12.28,12.34,2025-07-18,0,1411114
14,37375558,2.910266774454335,12.73,688057.SH,12.86,12.41,12.41,2025-07-21,0,2937203
15,24938981,0.392772977219159,12.78,688057.SH,12.83,12.66,12.81,2025-07-22,0,1959459
16,23090598,-0.7042253521126749,12.69,688057.SH,12.81,12.67,12.78,2025-07-23,0,1815892
17,24902264,0.7092198581560273,12.78,688057.SH,12.83,12.67,12.7,2025-07-24,0,1950983
18,19954717,0.39123630672927,12.83,688057.SH,12.84,12.7,12.75,2025-07-25,0,1562334
19,29653416,0.07794232268121425,12.84,688057.SH,12.94,12.73,12.86,2025-07-28,0,2317961
20,33140002,1.1682242990654232,12.99,688057.SH,13,12.8,12.88,2025-07-29,0,2567711
21,27304497,-0.46189376443418395,12.93,688057.SH,13.03,12.83,12.99,2025-07-30,0,2113893
22,26399268,-1.9334880123743232,12.68,688057.SH,12.95,12.66,12.93,2025-07-31,0,2065495
