,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,28558093,2.208201892744489,12.96,688057.SH,12.97,12.71,12.73,2025-08-01,0,2216105
1,28986979,1.1574074074073963,13.11,688057.SH,13.11,12.8,13,2025-08-04,0,2223536
2,24136040,-0.07627765064835841,13.1,688057.SH,13.19,13.06,13.13,2025-08-05,0,1841756
3,23544077,0.5343511450381702,13.17,688057.SH,13.23,13.1,13.23,2025-08-06,0,1787669
4,56017968,0.6074411541381934,13.25,688057.SH,13.68,13.12,13.17,2025-08-07,0,4193312
5,95032824,4.15094339622642,13.8,688057.SH,14.19,13.2,13.25,2025-08-08,0,6922700
6,69149367,-0.6521739130434772,13.71,688057.SH,14.1,13.59,13.9,2025-08-11,0,4999072
7,47819362,-0.14587892049599818,13.69,688057.SH,13.81,13.58,13.78,2025-08-12,0,3496915
8,65292155,0.5113221329437567,13.76,688057.SH,14.14,13.67,13.7,2025-08-13,0,4703187
9,51454814,-1.5988372093023302,13.54,688057.SH,13.98,13.5,13.74,2025-08-14,0,3754781
10,40303421,0.07385524372231583,13.55,688057.SH,13.76,13.48,13.54,2025-08-15,0,2960492
11,45375959,-0.5904059040590411,13.47,688057.SH,13.67,13.41,13.57,2025-08-18,0,3353865
12,29164179,0,13.47,688057.SH,13.56,13.41,13.41,2025-08-19,0,2163424
13,39570704,1.930215293244245,13.73,688057.SH,13.73,13.41,13.53,2025-08-20,0,2925596
14,39516710,0.364166059723226,13.78,688057.SH,13.93,13.66,13.73,2025-08-21,0,2865018
15,31169615,-0.6531204644412181,13.69,688057.SH,13.86,13.58,13.84,2025-08-22,0,2281226
16,50500000,0.80,13.8,688057.SH,13.82,13.610,13.68,2025-08-25,1.33,3677262
17,37708166,0.72,13.9,688057.SH,14.03,13.73,13.81,2025-08-26,0.98,2717535
18,61450000,-4.46,13.28,688057.SH,13.92,13.270,13.89,2025-08-27,1.64,4531387
19,58017428,0.1506024096385644,13.3,688057.SH,13.55,12.82,13.29,2025-08-28,0,4400665
20,29948808,-0.7518796992481309,13.2,688057.SH,13.35,13.12,13.28,2025-08-29,0,2266201
