,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,186418549,1.7928286852589792,10.22,300497.SZ,10.43,10.07,10.1,2025-08-01,4.007922697063255,18161486
1,220203138,2.446183953033268,10.47,300497.SZ,10.47,10,10.12,2025-08-04,4.73558935790096,21458832
2,174035379,-0.9551098376313412,10.37,300497.SZ,10.64,10.29,10.5,2025-08-05,3.690637270859039,16723740
3,141059515,-1.8322082931533221,10.18,300497.SZ,10.43,10.12,10.33,2025-08-06,3.0518185004115335,13828999
4,107476002,-0.1964636542239644,10.16,300497.SZ,10.34,10.08,10.15,2025-08-07,2.329730693957316,10556933
5,224962130,1.8700787401574752,10.35,300497.SZ,10.56,10.07,10.12,2025-08-08,4.785675465134998,21685792
6,137943744,1.4492753623188441,10.5,300497.SZ,10.58,10.22,10.3,2025-08-11,2.9283786232882725,13269644
7,142214304,-1.7142857142857115,10.32,300497.SZ,10.65,10.25,10.58,2025-08-12,3.0235907771897628,13701088
8,159506348,1.4534883720930267,10.47,300497.SZ,10.57,10.24,10.28,2025-08-13,3.3902044868165886,15362360
9,165122805,-3.629417382999052,10.09,300497.SZ,10.53,10.07,10.47,2025-08-14,3.5614850264210394,16138500
10,152964327,1.783944499504457,10.27,300497.SZ,10.35,10.03,10.14,2025-08-15,3.30729405992274,14986660
11,144168397,1.752677702044788,10.45,300497.SZ,10.53,10.31,10.32,2025-08-18,3.0575123303936684,13854800
12,158840828,0.28708133971292954,10.48,300497.SZ,10.68,10.4,10.42,2025-08-19,3.329643021201403,15087932
13,127778090,-0.8587786259541972,10.39,300497.SZ,10.48,10.17,10.42,2025-08-20,2.7310566622965933,12375500
14,101936252,-1.4436958614052007,10.24,300497.SZ,10.51,10.2,10.41,2025-08-21,2.1773641920366322,9866500
15,134965077,-0.19531249999999584,10.22,300497.SZ,10.29,10.07,10.24,2025-08-22,2.9277,13266660
16,304878351,6.65,10.9,300497.SZ,10.95,10.16,10.22,2025-08-25,6.34,28744525
17,171708770,-2.39,10.64,300497.SZ,10.85,10.61,10.85,2025-08-26,3.546,16069755
18,263809508,-5.55,10.05,300497.SZ,10.7,10.04,10.62,2025-08-27,5.67,25628796
19,192210000,0.30,10.08,300497.SZ,10.18,9.690,10.06,2025-08-28,4.26,19293900
20,95767456,-1.39,9.94,300497.SZ,10.10,9.92,10.10,2025-08-29,2.116,9589363
