ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600495.SH,20260122,4.89,4.97,4.89,4.96,4.9,0.06,1.2245,152110.09,75222.282
600495.SH,20260121,4.93,4.93,4.89,4.9,4.94,-0.04,-0.8097,118570.36,58200.622
600495.SH,20260120,4.9,4.95,4.86,4.94,4.89,0.05,1.0225,198913.95,97547.602
600495.SH,20260119,4.81,4.9,4.8,4.89,4.82,0.07,1.4523,151677.08,73791.095
600495.SH,20260116,4.86,4.88,4.8,4.82,4.86,-0.04,-0.823,131195.72,63339.072
600495.SH,20260115,4.87,4.89,4.82,4.86,4.88,-0.02,-0.4098,124361.55,60370.23
600495.SH,20260114,4.91,4.95,4.84,4.88,4.92,-0.04,-0.813,224963.32,110325.085
600495.SH,20260113,5.0,5.02,4.91,4.92,4.99,-0.07,-1.4028,200114.75,99082.701
600495.SH,20260112,4.96,4.99,4.93,4.99,4.96,0.03,0.6048,223602.51,111130.528
600495.SH,20260109,4.96,4.98,4.92,4.96,4.95,0.01,0.202,197359.58,97745.626
600495.SH,20260108,4.87,4.96,4.85,4.95,4.88,0.07,1.4344,201755.93,99378.025
600495.SH,20260107,4.93,4.95,4.85,4.88,4.96,-0.08,-1.6129,199506.0,97697.97
600495.SH,20260106,4.84,5.02,4.83,4.96,4.83,0.13,2.6915,265731.76,130871.544
600495.SH,20260105,4.77,4.85,4.77,4.83,4.78,0.05,1.046,109053.56,52509.252
