ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002801.SZ,20260123,38.4,2.5583,4.3457,1.02,39.9776,31.5737,4.7954,6.258,5.895,1.2905,1.2905,22963.2,11580.27,6817.2,881786.88,444682.368,0
002801.SZ,20260122,37.89,1.788,3.0373,0.73,39.4466,31.1544,4.7317,6.1749,5.8167,1.3079,1.3079,22963.2,11580.27,6817.2,870075.648,438776.4303,0
002801.SZ,20260121,37.95,1.9108,3.2459,,39.5091,31.2037,4.7392,6.1847,5.8259,1.3058,1.3058,22963.2,11580.27,6817.2,871453.44,439471.2465,0
002801.SZ,20260120,37.7,2.6194,4.4496,,39.2488,30.9982,4.708,6.1439,5.7875,1.3145,1.3145,22963.2,11580.27,6817.2,865712.64,436576.179,0
002801.SZ,20260119,37.55,3.225,5.4783,1.15,39.0926,30.8748,4.6892,6.1195,5.7645,1.3197,1.3197,22963.2,11580.27,6817.2,862268.16,434839.1385,0
002801.SZ,20260116,36.79,2.9383,4.9912,1.14,38.3014,30.25,4.5943,5.9956,5.6478,1.347,1.347,22963.2,11580.27,6817.2,844816.128,426038.1333,0
002801.SZ,20260115,35.92,1.5609,2.6514,,37.3957,29.5346,4.4857,5.8538,5.5143,1.3796,1.3796,22963.2,11580.27,6817.2,824838.144,415963.2984,0
002801.SZ,20260114,35.93,3.5674,6.0598,1.57,37.4061,29.5428,4.4869,5.8555,5.5158,1.3792,1.3792,22963.2,11580.27,6817.2,825067.776,416079.1011,0
002801.SZ,20260113,36.22,3.4392,5.8422,,37.708,29.7813,4.5231,5.9027,5.5603,1.3682,1.3682,22963.2,11580.27,6817.2,831727.104,419437.3794,0
002801.SZ,20260112,36.06,2.4556,4.1713,1.29,37.5414,29.6497,4.5032,5.8766,5.5357,1.3742,1.3742,22963.2,11580.27,6817.2,828052.992,417584.5362,0
002801.SZ,20260109,35.7,1.8196,3.0909,0.94,37.1666,29.3537,4.4582,5.818,5.4805,1.3881,1.3881,22963.2,11580.27,6817.2,819786.24,413415.639,0
002801.SZ,20260108,35.48,1.742,2.9591,,36.9376,29.1728,4.4307,5.7821,5.4467,1.3967,1.3967,22963.2,11580.27,6817.2,814734.336,410867.9796,0
002801.SZ,20260107,35.33,1.9395,3.2947,0.94,36.7814,29.0495,4.412,5.7577,5.4237,1.4026,1.4026,22963.2,11580.27,6817.2,811289.856,409130.9391,0
002801.SZ,20260106,35.37,1.9147,3.2525,0.93,36.8231,29.0824,4.417,5.7642,5.4298,1.4011,1.4011,22963.2,11580.27,6817.2,812208.384,409594.1499,0
002801.SZ,20260105,35.34,2.1122,3.588,0.98,36.7919,29.0577,4.4132,5.7593,5.4252,1.4022,1.4022,22963.2,11580.27,6817.2,811519.488,409246.7418,0
