,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,55271431,0.2371541501976234,12.68,003000.SZ,12.7,12.61,12.61,2025-08-01,1.4525603845204376,4363400
1,55322504,0.2365930599369175,12.71,003000.SZ,12.76,12.54,12.61,2025-08-04,1.4515613622639527,4360399
2,62703646,0.1573564122737968,12.73,003000.SZ,12.76,12.66,12.72,2025-08-05,1.6406798374085783,4928499
3,66941007,0.0785545954438318,12.74,003000.SZ,12.84,12.65,12.8,2025-08-06,1.7533656197619159,5267000
4,140330256,1.3343799058084767,12.91,003000.SZ,12.93,12.7,12.74,2025-08-07,3.633398007124703,10914499
5,80834453,-0.8520526723470133,12.8,003000.SZ,12.93,12.78,12.87,2025-08-08,2.0971144974847475,6299600
6,103809409,-0.07812500000001221,12.79,003000.SZ,12.83,12.7,12.8,2025-08-11,2.7107754866822975,8142999
7,105461786,0.31274433150899866,12.83,003000.SZ,12.93,12.75,12.78,2025-08-12,2.7302828859517922,8201598
8,111077624,0.23382696804364272,12.86,003000.SZ,12.95,12.76,12.89,2025-08-13,2.8797540592960758,8650600
9,122132747,-1.0886469673405816,12.72,003000.SZ,12.93,12.7,12.86,2025-08-14,3.17187069710528,9528100
10,123072783,0.07861635220125618,12.73,003000.SZ,12.76,12.64,12.71,2025-08-15,3.222783214886778,9681038
11,123267835,0.47132757266299075,12.79,003000.SZ,12.83,12.7,12.71,2025-08-18,3.2150806567493087,9657900
12,184043071,1.0946051602814744,12.93,003000.SZ,12.94,12.78,12.79,2025-08-19,4.750311547803791,14269637
13,266566847,1.7788089713843807,13.16,003000.SZ,13.17,12.8,12.9,2025-08-20,6.799535561510496,20425377
14,175469232,-0.8358662613981719,13.05,003000.SZ,13.2,12.99,13.18,2025-08-21,4.457017455239109,13388600
15,139532123,-0.15325670498085323,13.03,003000.SZ,13.13,12.93,13.04,2025-08-22,3.5732,10733599
16,296609019,2.46,13.35,003000.SZ,13.45,12.97,13.04,2025-08-25,7.48,22460234
17,218020000,-0.22,13.32,003000.SZ,13.59,13.310,13.38,2025-08-26,5.42,16276700
18,373577626,-3.83,12.81,003000.SZ,13.09,12.8,12.99,2025-08-27,9.64,28971100
19,250558883,-1.6393442622950887,12.6,003000.SZ,12.86,12.23,12.83,2025-08-28,6.6403,19947098
20,113899894,-0.56,12.53,003000.SZ,12.78,12.48,12.56,2025-08-29,3.01,9056577
