,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,2236991602,0.5277044854881342,38.1,603063.SH,39.48,36.74,37.88,2025-08-01,12.94721914427234,58854440
1,1397402318,-0.2887139107611533,37.99,603063.SH,38.16,36.69,37.88,2025-08-04,8.176750566368957,37169223
2,1841575524,3.4745985785733096,39.31,603063.SH,40.5,38.71,39.2,2025-08-05,10.259801408733322,46638190
3,1292610042,-0.2543881963876912,39.21,603063.SH,40.99,38.81,39.4,2025-08-06,7.215055723597122,32797627
4,1338254704,1.45371078806427,39.78,603063.SH,40.55,38.33,38.37,2025-08-07,7.429055240602186,33770409
5,1404275371,-1.332327802916041,39.25,603063.SH,40.25,38.02,39.76,2025-08-08,7.950601380347944,36141212
6,2085813571,2.6751592356687826,40.3,603063.SH,41.33,39.2,40.9,2025-08-11,11.410484552136591,51868874
7,3716424349,-8.06451612903226,37.05,603063.SH,41.43,36.27,41.1,2025-08-12,21.659564228292837,98458326
8,2309890330,2.3751686909581715,37.93,603063.SH,38.64,36.11,36.2,2025-08-13,13.578896119293773,61725867
9,1351174319,-3.506459267070915,36.6,603063.SH,37.87,36.59,37.5,2025-08-14,8.022180791606692,36466592
10,1699765161,3.33333333333333,37.82,603063.SH,38.39,36.33,36.42,2025-08-15,10.00674251743597,45487855
11,2023656486,-0.5817028027498647,37.6,603063.SH,38.46,36.66,38.08,2025-08-18,11.814859608593537,53707050
12,1757817461,-2.6329787234042605,36.61,603063.SH,38.48,36.37,36.99,2025-08-19,10.399488614405673,47273169
13,1638242951,-3.031958481289264,35.5,603063.SH,36.25,34.6,36.21,2025-08-20,10.245729272217865,46574222
14,1021987323,-2.5352112676056295,34.6,603063.SH,35.72,34.45,35.44,2025-08-21,6.443593428644869,29290775
15,1096327263,2.25433526011561,35.38,603063.SH,35.6,34.52,34.8,2025-08-22,6.8962,31348353
16,1308900000,0.79,35.66,603063.SH,36.21,34.800,35.71,2025-08-25,8.09,36781500
17,1365783720,-3.25,34.5,603063.SH,35.05,34.17,35.05,2025-08-26,8.7,39551456
18,3555748159,2.81,35.47,603063.SH,37.95,34.26,34.47,2025-08-27,21.21,97042572
19,3190036600,6.51,37.78,603063.SH,38.19,34.61,35.56,2025-08-28,19.204,87296255
20,1796570732,-1.7734250926416137,37.11,603063.SH,38.5,36.29,37.49,2025-08-29,10.6842,48567475
