ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920925.BJ,20260122,24.6,24.6,24.36,24.57,24.48,0.09,0.3676,16585.22,40621.769
920925.BJ,20260121,24.55,24.65,24.39,24.48,24.38,0.1,0.4102,17595.65,43142.932
920925.BJ,20260120,24.86,24.99,24.35,24.38,24.79,-0.41,-1.6539,21744.94,53392.963
920925.BJ,20260119,24.92,24.92,24.66,24.79,24.77,0.02,0.0807,16534.86,40965.285
920925.BJ,20260116,25.26,25.4,24.75,24.77,25.26,-0.49,-1.9398,37117.93,92766.322
920925.BJ,20260115,26.15,26.2,25.25,25.26,26.1,-0.84,-3.2184,46394.25,118881.942
920925.BJ,20260114,26.51,26.68,25.98,26.1,26.66,-0.56,-2.1005,67080.31,175743.869
920925.BJ,20260113,26.6,27.5,26.2,26.66,26.34,0.32,1.2149,89120.77,240296.274
920925.BJ,20260112,26.3,26.5,25.5,26.34,26.2,0.14,0.5344,72880.38,189327.139
920925.BJ,20260109,26.5,26.77,26.16,26.2,26.57,-0.37,-1.3925,65605.57,173182.732
920925.BJ,20260108,27.26,27.65,26.48,26.57,27.84,-1.27,-4.5618,99967.79,267901.168
920925.BJ,20260107,31.44,31.44,27.38,27.84,32.66,-4.82,-14.7581,180212.39,517277.134
920925.BJ,20260106,37.0,37.0,31.45,32.66,38.23,-5.57,-14.5697,179982.72,597344.496
920925.BJ,20260105,32.7,41.35,32.01,38.23,31.85,6.38,20.0314,108264.99,394298.385
