,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,119602956,-1.0562180579216431,29.04,688138.SH,29.69,28.83,29.32,2025-08-01,0,4101056
1,86866096,0.5853994490358185,29.21,688138.SH,29.4,28.74,29,2025-08-04,0,2989411
2,76823344,-0.8216364258815543,28.97,688138.SH,29.31,28.9,29.3,2025-08-05,0,2645189
3,123596232,1.0355540214014523,29.27,688138.SH,29.37,28.65,29.15,2025-08-06,0,4269914
4,133935504,0.30748206354629265,29.36,688138.SH,29.93,28.91,29.28,2025-08-07,0,4558885
5,210328547,-0.5108991825613031,29.21,688138.SH,30.38,28.53,29.12,2025-08-08,0,7140835
6,190090442,3.1838411502909953,30.14,688138.SH,30.66,29.18,29.18,2025-08-11,0,6344495
7,179212031,0.8294625082946251,30.39,688138.SH,30.63,29.6,30.14,2025-08-12,0,5955749
8,238338276,3.9815728858177057,31.6,688138.SH,31.96,30.41,30.46,2025-08-13,0,7573343
9,310394889,-2.0886075949367093,30.94,688138.SH,33.44,30.88,31.52,2025-08-14,0,9703644
10,198482620,2.6826115061409124,31.77,688138.SH,31.98,30.58,30.8,2025-08-15,0,6295884
11,243068349,3.4623858986465152,32.87,688138.SH,33.29,31.54,32,2025-08-18,0,7463623
12,161367537,-3.0422878004259095,31.87,688138.SH,32.86,31.7,32.79,2025-08-19,0,5025783
13,165681016,2.918104800753047,32.8,688138.SH,32.89,31.26,31.62,2025-08-20,0,5178839
14,149180406,-2.347560975609744,32.03,688138.SH,33.05,31.78,32.79,2025-08-21,0,4616149
15,291594169,5.432407118326575,33.77,688138.SH,33.9,31.88,31.98,2025-08-22,0,8751869
16,255530000,-1.15,33.38,688138.SH,34.54,32.760,34.05,2025-08-25,2.86,7629092
17,253340810,-4.31,31.94,688138.SH,32.55,31.41,32.55,2025-08-26,2.964,7907896
18,220310344,-1.75,31.38,688138.SH,33.33,31.38,31.94,2025-08-27,2.55,6799361
19,204819190,4.0790312300828475,32.66,688138.SH,32.77,31.42,31.43,2025-08-28,0,6356816
20,147488686,-2.02,32.0,688138.SH,32.41,31.51,32.41,2025-08-29,1.74,4629492
