ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301131.SZ,20260126,48.78,5.899,6.9991,,62.2638,48.0807,2.6824,1.4011,1.4305,1.2167,1.2167,4911.3769,3212.0912,2707.2311,239576.9652,156685.8087,0
301131.SZ,20260123,50.32,4.0568,4.8134,0.86,64.2295,49.5986,2.7671,1.4454,1.4756,1.1794,1.1794,4911.3769,3212.0912,2707.2311,247140.4856,161632.4292,0
301131.SZ,20260122,49.97,3.8666,4.5876,0.86,63.7827,49.2536,2.7479,1.4353,1.4654,1.1877,1.1877,4911.3769,3212.0912,2707.2311,245421.5037,160508.1973,0
301131.SZ,20260121,49.67,5.7986,6.9354,,61.6971,47.6431,2.8081,1.3884,1.4175,1.2278,1.2278,4779.4755,3080.1898,2575.3297,237396.5481,152993.0274,0
301131.SZ,20260120,50.0,5.025,6.0101,,62.107,47.9596,2.8268,1.3976,1.4269,1.2197,1.2197,4779.4755,3080.1898,2575.3297,238973.775,154009.49,0
301131.SZ,20260119,50.64,5.4837,6.5588,1.51,62.902,48.5735,2.863,1.4155,1.4451,1.2043,1.2043,4779.4755,3080.1898,2575.3297,242032.6393,155980.8115,0
301131.SZ,20260116,49.31,4.2374,5.0681,1.24,61.2499,47.2978,2.7878,1.3783,1.4072,1.2368,1.2368,4779.4755,3080.1898,2575.3297,235675.9369,151884.159,0
301131.SZ,20260115,49.03,2.8131,3.3646,,60.9021,47.0292,2.7719,1.3705,1.3992,1.2439,1.2439,4779.4755,3080.1898,2575.3297,234337.6838,151021.7059,0
301131.SZ,20260114,48.65,4.5842,5.4828,1.48,60.4301,46.6647,2.7505,1.3599,1.3883,1.2536,1.2536,4779.4755,3080.1898,2575.3297,232521.4831,149851.2338,0
301131.SZ,20260113,48.78,3.1566,3.7754,,60.5916,46.7894,2.7578,1.3635,1.3921,1.2502,1.2502,4779.4755,3080.1898,2575.3297,233142.8149,150251.6584,0
301131.SZ,20260112,49.14,3.3219,3.9731,1.05,61.0388,47.1347,2.7782,1.3736,1.4023,1.2411,1.2411,4779.4755,3080.1898,2575.3297,234863.4261,151360.5268,0
301131.SZ,20260109,48.74,3.2526,3.8902,1.06,60.5419,46.751,2.7555,1.3624,1.3909,1.2513,1.2513,4779.4755,3080.1898,2575.3297,232951.6359,150128.4509,0
301131.SZ,20260108,48.65,2.6641,3.1864,,60.4301,46.6647,2.7505,1.3599,1.3883,1.2536,1.2536,4779.4755,3080.1898,2575.3297,232521.4831,149851.2338,0
301131.SZ,20260107,48.22,3.0414,3.6376,0.8,59.896,46.2522,2.7261,1.3479,1.3761,1.2648,1.2648,4779.4755,3080.1898,2575.3297,230466.3086,148526.7522,0
301131.SZ,20260106,47.95,3.6994,4.4247,1.07,59.5606,45.9933,2.7109,1.3403,1.3684,1.2719,1.2719,4779.4755,3080.1898,2575.3297,229175.8502,147695.1009,0
301131.SZ,20260105,48.01,3.1835,3.8076,0.96,59.6352,46.0508,2.7143,1.342,1.3701,1.2703,1.2703,4779.4755,3080.1898,2575.3297,229462.6188,147879.9123,0
