,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,35044254,1.0948905109488978,5.54,601199.SH,5.57,5.48,5.48,2025-08-01,0.6769198386880028,6330624
1,175296214,3.0685920577617316,5.71,601199.SH,5.9,5.51,5.51,2025-08-04,3.270324360373913,30584410
2,89566740,0,5.71,601199.SH,5.79,5.66,5.7,2025-08-05,1.6782000940597004,15694700
3,52613632,-0.7005253940455347,5.67,601199.SH,5.73,5.64,5.72,2025-08-06,0.9939195579340353,9295238
4,50288955,0.7054673721340394,5.71,601199.SH,5.74,5.65,5.67,2025-08-07,0.9445566495112951,8833591
5,41125403,0.3502626970227752,5.73,601199.SH,5.75,5.68,5.7,2025-08-08,0.7700825217180137,7201891
6,48612340,0.1745200698080242,5.74,601199.SH,5.77,5.69,5.75,2025-08-11,0.9079456324032842,8491201
7,182015748,4.006968641114975,5.97,601199.SH,6.01,5.73,5.74,2025-08-12,3.3060271325585457,30918306
8,200320433,2.1775544388609696,6.1,601199.SH,6.25,5.95,5.97,2025-08-13,3.504019286391686,32769949
9,235540086,2.459016393442629,6.25,601199.SH,6.47,6.08,6.14,2025-08-14,4.028837612492827,37678104
10,155101304,0.1599999999999966,6.26,601199.SH,6.33,6.13,6.22,2025-08-15,2.6710349761634147,24979794
11,239463285,7.348242811501597,6.72,601199.SH,6.74,6.24,6.26,2025-08-18,3.9084523890162663,36552249
12,179315261,-1.0416666666666579,6.65,601199.SH,6.73,6.48,6.64,2025-08-19,2.9190684954523576,27299429
13,189522187,-1.5037593984962485,6.55,601199.SH,6.74,6.35,6.62,2025-08-20,3.0944656242085067,28939761
14,89960623,-0.7633587786259515,6.5,601199.SH,6.64,6.46,6.55,2025-08-21,1.4693597918616577,13741604
15,84177118,-1.0769230769230813,6.43,601199.SH,6.5,6.32,6.45,2025-08-22,1.4029,13119875
16,182783941,-2.95,6.24,601199.SH,6.42,6.17,6.41,2025-08-25,3.11,291010
17,93330000,0.80,6.29,601199.SH,6.31,6.170,6.21,2025-08-26,1.59,14900400
18,129894110,-4.61,6.0,601199.SH,6.24,5.99,6.18,2025-08-27,2.27,21260900
19,78920081,0.67,6.04,601199.SH,6.07,5.9,6.01,2025-08-28,1.41,13196488
20,46705229,-1.32,5.96,601199.SH,6.04,5.94,6.0,2025-08-29,0.83,7807400
