ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300428.SZ,20260120,24.78,25.14,24.13,24.47,24.89,-0.42,-1.6874,158162.12,387180.92
300428.SZ,20260119,24.57,25.09,24.34,24.89,24.33,0.56,2.3017,188651.45,467528.978
300428.SZ,20260116,24.26,24.48,24.0,24.33,24.19,0.14,0.5788,133688.2,325821.597
300428.SZ,20260115,23.8,24.45,23.77,24.19,23.95,0.24,1.0021,129348.72,312869.116
300428.SZ,20260114,23.79,24.39,23.56,23.95,23.78,0.17,0.7149,196076.8,471287.072
300428.SZ,20260113,24.6,24.6,23.75,23.78,24.85,-1.07,-4.3058,221342.57,533427.639
300428.SZ,20260112,25.1,25.35,24.35,24.85,24.76,0.09,0.3635,248336.32,610895.644
300428.SZ,20260109,24.05,25.05,23.98,24.76,24.05,0.71,2.9522,244109.09,602379.265
300428.SZ,20260108,24.01,24.56,23.86,24.05,24.07,-0.02,-0.0831,178977.34,434124.206
300428.SZ,20260107,23.95,24.48,23.83,24.07,23.97,0.1,0.4172,165028.76,397491.607
300428.SZ,20260106,23.91,24.15,23.62,23.97,23.53,0.44,1.87,187006.34,447283.077
300428.SZ,20260105,23.49,23.87,23.41,23.53,23.35,0.18,0.7709,99071.17,233729.914
