,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,25637872,1.9963702359346702,11.24,603551.SH,11.32,10.95,11.03,2025-08-01,0.5863106379382406,2285900
1,36455742,3.6476868327402148,11.65,603551.SH,11.72,11.13,11.24,2025-08-04,0.8202308590121568,3197905
2,51602187,-0.8583690987124433,11.55,603551.SH,11.86,11.4,11.69,2025-08-05,1.1564819340900756,4451399
3,38079711,-0.3463203463203543,11.51,603551.SH,11.6,11.21,11.52,2025-08-06,0.8645947551451493,3327900
4,27307044,-1.0425716768027735,11.39,603551.SH,11.52,11.28,11.43,2025-08-07,0.623940251797407,2401600
5,24340749,1.5803336259877059,11.57,603551.SH,11.68,11.31,11.4,2025-08-08,0.548987402595395,2113100
6,19447630,0.43215211754536675,11.62,603551.SH,11.71,11.56,11.56,2025-08-11,0.4340250602318238,1670600
7,16268034,0.3442340791738462,11.66,603551.SH,11.78,11.61,11.75,2025-08-12,0.36135846778190095,1390900
8,14604721,-0.25728987993138386,11.63,603551.SH,11.78,11.53,11.78,2025-08-13,0.3269087353583766,1258300
9,20675308,-0.42992261392949876,11.58,603551.SH,11.69,11.46,11.69,2025-08-14,0.46379835838971145,1785200
10,36565490,-0.17271157167529858,11.56,603551.SH,11.97,11.11,11.11,2025-08-15,0.8147647500257529,3136100
11,30974042,-0.5190311418685164,11.5,603551.SH,11.66,11.44,11.62,2025-08-18,0.697412230148634,2684400
12,42974060,-1.3913043478260883,11.34,603551.SH,11.55,11.27,11.55,2025-08-19,0.9825707995910199,3782000
13,51067562,5.731922398589068,11.99,603551.SH,12.04,11.33,11.34,2025-08-20,1.13497059627005,4368600
14,76094566,4.00333611342786,12.47,603551.SH,12.49,11.85,11.96,2025-08-21,1.6090862078573707,6193512
15,44019375,-1.5236567762630415,12.28,603551.SH,12.46,12.24,12.46,2025-08-22,0.9285,3573972
16,32013164,-0.08,12.27,603551.SH,12.44,12.10,12.41,2025-08-25,0.679,2612500
17,73016697,4.237978810105946,12.79,603551.SH,12.83,12.27,12.27,2025-08-26,1.5005,5775512
18,52541877,-3.36,12.36,603551.SH,12.9,12.35,12.79,2025-08-27,1.08,4151496
19,39651561,-0.49,12.3,603551.SH,12.64,12.01,12.26,2025-08-28,0.84,3230900
20,37830000,1.30,12.46,603551.SH,12.6,12.300,12.52,2025-08-29,0.79,3042600
