ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603886.SH,20260121,14.08,1.7732,3.511,,13.5844,26.7288,2.1775,1.4605,1.7244,7.1023,7.1023,24000.0,24000.0,12120.9,337920.0,337920.0,0
603886.SH,20260120,14.17,2.7103,5.3665,,13.6712,26.8996,2.1914,1.4698,1.7354,7.0572,7.0572,24000.0,24000.0,12120.9,340080.0,340080.0,0
603886.SH,20260119,14.03,3.8577,7.6385,0.94,13.5361,26.6339,2.1698,1.4553,1.7183,7.1276,7.1276,24000.0,24000.0,12120.9,336720.0,336720.0,0
603886.SH,20260116,13.84,2.8466,5.6365,0.69,13.3528,26.2732,2.1404,1.4356,1.695,7.2254,7.2254,24000.0,24000.0,12120.9,332160.0,332160.0,0
603886.SH,20260115,13.97,3.0488,6.0367,,13.4783,26.52,2.1605,1.4491,1.7109,7.1582,7.1582,24000.0,24000.0,12120.9,335280.0,335280.0,0
603886.SH,20260114,14.35,6.9202,13.7023,2.19,13.8449,27.2413,2.2193,1.4885,1.7575,6.9686,6.9686,24000.0,24000.0,12120.9,344400.0,344400.0,0
603886.SH,20260113,13.83,4.202,8.3202,,13.3432,26.2542,2.1389,1.4346,1.6938,7.2307,7.2307,24000.0,24000.0,12120.9,331920.0,331920.0,0
603886.SH,20260112,13.92,3.5876,7.1035,1.13,13.43,26.4251,2.1528,1.4439,1.7048,7.1839,7.1839,24000.0,24000.0,12120.9,334080.0,334080.0,0
603886.SH,20260109,13.78,2.8916,5.7255,0.78,13.2949,26.1593,2.1311,1.4294,1.6877,7.2569,7.2569,24000.0,24000.0,12120.9,330720.0,330720.0,0
603886.SH,20260108,13.6,2.607,5.162,,13.1213,25.8176,2.1033,1.4107,1.6656,7.3529,7.3529,24000.0,24000.0,12120.9,326400.0,326400.0,0
603886.SH,20260107,13.65,2.5134,4.9766,0.61,13.1695,25.9125,2.111,1.4159,1.6718,7.326,7.326,24000.0,24000.0,12120.9,327600.0,327600.0,0
603886.SH,20260106,13.77,3.2581,6.4511,0.79,13.2853,26.1403,2.1296,1.4284,1.6865,7.2622,7.2622,24000.0,24000.0,12120.9,330480.0,330480.0,0
603886.SH,20260105,13.47,4.5912,9.0908,1.15,12.9959,25.5708,2.0832,1.3972,1.6497,7.4239,7.4239,24000.0,24000.0,12120.9,323280.0,323280.0,0
