,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,722495310,-2.830769230769236,15.79,300541.SZ,16.3,15.56,16.22,2025-07-01,11.821899564958455,45700920
1,417162787,-2.59658011399619,15.38,300541.SZ,15.78,15.25,15.63,2025-07-02,6.980035409782494,26983315
2,459217759,0.19505851755526243,15.41,300541.SZ,15.5,15.23,15.41,2025-07-03,7.723244130998362,29856400
3,744968858,0.7787151200519092,15.53,300541.SZ,15.85,15.14,15.55,2025-07-04,12.415024144010623,47993812
4,744965244,1.8673535093367735,15.82,300541.SZ,16.03,15.45,15.53,2025-07-07,12.200828828851295,47165779
5,1015276013,3.6662452591656023,16.4,300541.SZ,16.5,15.55,15.7,2025-07-08,16.188126021488888,62579812
6,785102983,-0.4268292682926847,16.33,300541.SZ,16.58,16.11,16.58,2025-07-09,12.412834679161385,47985348
7,1289784109,0,16.33,300541.SZ,17.09,15.85,16.2,2025-07-10,20.191335636236122,78055359
8,1255380740,3.7354562155542137,16.94,300541.SZ,16.99,15.98,16.22,2025-07-11,19.582093760764227,75700161
9,792003075,-3.3648170011806386,16.37,300541.SZ,16.88,16.08,16.78,2025-07-14,12.519332070533268,48397044
10,1451329353,4.459376908979844,17.1,300541.SZ,17.77,16.13,16.43,2025-07-15,21.934756001409422,84795047
11,967149340,-0.8187134502924008,16.96,300541.SZ,17.32,16.5,16.95,2025-07-16,14.808525698519027,57246574
12,807864099,-1.5919811320754693,16.69,300541.SZ,17.08,16.58,16.82,2025-07-17,12.476184816525342,48230246
13,751672902,-3.3553025763930635,16.13,300541.SZ,16.68,16.1,16.51,2025-07-18,11.907516849560404,46031898
14,492615939,-0.18598884066954485,16.1,300541.SZ,16.15,15.87,16,2025-07-21,7.95683136870295,30759398
15,487370922,-0.9316770186335536,15.95,300541.SZ,16.05,15.64,16.02,2025-07-22,7.961271346806956,30776562
16,421120587,-1.0658307210031344,15.78,300541.SZ,16.14,15.65,15.84,2025-07-23,6.856189665372556,26504554
17,340417444,1.0773130544993659,15.95,300541.SZ,15.96,15.74,15.79,2025-07-24,5.5540535607099475,21470776
18,413416113,0.8150470219435675,16.08,300541.SZ,16.25,15.87,16,2025-07-25,6.655213658127993,25727624
19,386976636,0.37313432835822313,16.14,300541.SZ,16.22,15.89,16.12,2025-07-28,6.2176321386206075,24036028
20,540922716,-2.4783147459727406,15.74,300541.SZ,16.19,15.42,16.13,2025-07-29,8.927525849906138,34511894
21,429134028,-2.795425667090213,15.3,300541.SZ,15.72,15.15,15.72,2025-07-30,7.228582352318869,27944144
22,331759359,0.5228758169934644,15.38,300541.SZ,15.56,15.22,15.25,2025-07-31,5.554934106355837,21474180
