,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,72322632,-0.7334344967121881,39.25,603194.SH,39.79,39.12,39.54,2025-08-01,3.5694504259245723,1836665
1,124777223,0.5605095541401245,39.47,603194.SH,39.6,38.91,39.09,2025-08-04,6.175198891772092,3177456
2,194851901,3.927033189764389,41.02,603194.SH,41.12,39.54,39.58,2025-08-05,9.31156899449462,4791279
3,319277120,4.095563139931739,42.7,603194.SH,43.63,41.85,41.99,2025-08-06,14.531447988071935,7477174
4,177864877,-0.702576112412188,42.4,603194.SH,42.95,41.9,42.11,2025-08-07,8.179642764412948,4208845
5,109944466,-0.7547169811320762,42.08,603194.SH,42.71,41.88,42.21,2025-08-08,5.052280511638103,2599657
6,192129640,3.041825095057037,43.36,603194.SH,43.91,42.13,42.13,2025-08-11,8.638063617381517,4444726
7,114848728,-1.2915129151291564,42.8,603194.SH,43.65,42.67,43.36,2025-08-12,5.191901214106585,2671499
8,166251196,-0.5140186915887824,42.58,603194.SH,43.1,42.4,42.81,2025-08-13,7.570008582236326,3895157
9,122416921,-0.46970408642554196,42.38,603194.SH,42.88,41.92,42.59,2025-08-14,5.594032236247822,2878416
10,104099455,1.0854176498348296,42.84,603194.SH,42.86,42.21,42.44,2025-08-15,4.747688859728633,2442929
11,226848177,1.1437908496731906,43.33,603194.SH,44.06,42.68,42.85,2025-08-18,10.156167160818981,5225868
12,156371898,-0.7846757442880137,42.99,603194.SH,43.66,42.34,43.12,2025-08-19,7.069327600440928,3637531
13,123124403,0,42.99,603194.SH,43.45,42.38,42.9,2025-08-20,5.575971837204928,2869123
14,145255847,-1.3491509653407894,42.41,603194.SH,43.28,42.2,42.99,2025-08-21,6.606953788077844,3399616
15,98867376,0.07073803348267187,42.44,603194.SH,42.88,42.19,42.4,2025-08-22,4.526,2328834
16,149016612,-0.4,42.27,603194.SH,43.13,42.06,42.8,2025-08-25,6.8,3501082
17,175666840,-1.23,41.75,603194.SH,42.45,41.71,42.36,2025-08-26,8.115,4175585
18,275759982,-1.3413173652694665,41.19,603194.SH,43.65,41.02,42.15,2025-08-27,12.639,6503389
19,211421827,-1.72,40.48,603194.SH,41.68,39.36,41.38,2025-08-28,10.16,5226723
20,136238070,0.94,40.86,603194.SH,41.20,39.88,40.30,2025-08-29,6.526,3357947
