,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,307712995,-0.154218990967174,45.32,603194.SH,46,44.48,45.18,2025-07-01,13.24474804450947,6815101
1,331322235,-4.942630185348636,43.08,603194.SH,45.56,42.87,45.28,2025-07-02,14.61758130191903,7521494
2,164516471,-1.4159702878365819,42.47,603194.SH,43.31,42.33,42.7,2025-07-03,7.482851074878457,3850310
3,286618421,1.224393689663299,42.99,603194.SH,44.29,42.35,42.58,2025-07-04,12.923942262694169,6650030
4,174763630,-3.442661083973026,41.51,603194.SH,42.86,41,42.52,2025-07-07,8.167301912812563,4202495
5,185751253,0.2890869669959156,41.63,603194.SH,42.33,41.23,41.75,2025-07-08,8.658380351654024,4455180
6,190601429,-1.5373528705260642,40.99,603194.SH,42.17,40.66,41.8,2025-07-09,8.963953441367934,4612413
7,133052380,-1.3417906806538282,40.44,603194.SH,41,39.82,41,2025-07-10,6.422676693786741,3304796
8,115227130,0.6676557863501562,40.71,603194.SH,41.15,40.2,40.58,2025-07-11,5.495676620713351,2827807
9,93614639,-0.515843773028742,40.5,603194.SH,41.14,40.24,40.71,2025-07-14,4.4921185685700475,2311425
10,126759229,-1.111111111111118,40.05,603194.SH,40.5,39.56,40.39,2025-07-15,6.1644555488355675,3171928
11,114346007,1.4981273408239737,40.65,603194.SH,40.77,39.59,40.05,2025-07-16,5.490825791485862,2825311
12,138744339,0.36900369003689687,40.8,603194.SH,41.25,40.32,40.66,2025-07-17,6.606883824194755,3399580
13,104497015,0.2696078431372535,40.91,603194.SH,41.07,40.53,40.69,2025-07-18,4.973691636517415,2559219
14,148627767,1.3933023710584218,41.48,603194.SH,41.76,40.91,40.99,2025-07-21,6.986842125720434,3595088
15,146048065,-0.24108003857279248,41.38,603194.SH,41.9,40.8,41.56,2025-07-22,6.8412861538365854,3520192
16,123401156,-1.7158047365877254,40.67,603194.SH,41.25,40.07,41.25,2025-07-23,5.865700050840421,3018203
17,82118371,0.2704696336365857,40.78,603194.SH,41.51,40.21,40.21,2025-07-24,3.901821626302689,2007687
18,140432529,0.6620892594408926,41.05,603194.SH,41.98,40.5,40.78,2025-07-25,6.6173550853637115,3404968
19,84752497,-0.41412911084042536,40.88,603194.SH,41.38,40.66,41.15,2025-07-28,4.026761573969704,2071975
20,92197510,-0.19569471624267468,40.8,603194.SH,40.88,40.1,40.88,2025-07-29,4.421371478678895,2275022
21,127378637,-2.1813725490196094,39.91,603194.SH,40.9,39.6,40.79,2025-07-30,6.162401331490433,3170871
22,113068041,-0.927085943372582,39.54,603194.SH,40.93,39.44,40.07,2025-07-31,5.474287106900149,2816801
