,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,208983038,2.1636876763875694,10.86,600499.SH,10.92,10.56,10.6,2025-08-01,1.0062015117794083,19297500
1,136773657,1.104972375690617,10.98,600499.SH,10.98,10.74,10.78,2025-08-04,0.654658662604733,12555413
2,176406756,1.8214936247723068,11.18,600499.SH,11.2,10.94,11.01,2025-08-05,0.8276643691618304,15873414
3,113563381,0.26833631484795295,11.21,600499.SH,11.28,11.1,11.19,2025-08-06,0.5296173398417922,10157300
4,108282385,-0.6244424620874245,11.14,600499.SH,11.22,11.05,11.22,2025-08-07,0.5077720128420189,9738338
5,100703081,0.6283662477558374,11.21,600499.SH,11.26,11.08,11.11,2025-08-08,0.4689309920285893,8993423
6,420777571,5.5307760927743015,11.83,600499.SH,11.93,11.4,11.5,2025-08-11,1.8725378067163112,35912586
7,248636580,-0.6762468300929845,11.75,600499.SH,11.96,11.54,11.8,2025-08-12,1.1081011643900507,21251789
8,174116876,-0.7659574468085095,11.66,600499.SH,11.75,11.59,11.71,2025-08-13,0.778716960773733,14934673
9,185007228,-1.629502572898795,11.47,600499.SH,11.77,11.38,11.7,2025-08-14,0.8346289677953265,16006985
10,166605442,1.307759372275489,11.62,600499.SH,11.74,11.39,11.4,2025-08-15,0.7455407019575951,14298400
11,276227054,1.5490533562822848,11.8,600499.SH,11.99,11.62,11.67,2025-08-18,1.2127934661401871,23259637
12,112591247,-0.6779661016949159,11.72,600499.SH,11.86,11.68,11.81,2025-08-19,0.49974200596962215,9584334
13,121751862,0.2559726962457283,11.75,600499.SH,11.77,11.6,11.65,2025-08-20,0.5429701123018027,10413387
14,221814409,0.8510638297872309,11.85,600499.SH,12.13,11.73,11.75,2025-08-21,0.9680910461872012,18566596
15,204725172,1.2658227848101298,12,600499.SH,12.04,11.84,11.88,2025-08-22,0.893,17125714
16,378604151,-1.250000000000003,11.85,600499.SH,12.13,11.57,12.13,2025-08-25,1.6695,32017923
17,334495602,1.77,12.06,600499.SH,12.13,11.75,11.98,2025-08-26,1.46,279840
18,275821172,-2.65,11.74,600499.SH,12.1,11.73,12.04,2025-08-27,1.21,23175200
19,384468737,-1.8739352640545197,11.52,600499.SH,11.81,11.22,11.68,2025-08-28,1.7493,33549549
20,370779110,2.60,11.82,600499.SH,11.99,11.49,11.59,2025-08-29,1.643,31510237
