ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002782.SZ,20260120,20.76,4.4562,10.7459,,44.7313,33.196,4.8027,2.1937,1.8684,0.7113,0.7113,49596.4013,48650.12,20174.4005,1029621.291,1009976.4912,0
002782.SZ,20260119,20.9,4.717,11.375,1.11,45.033,33.4198,4.8351,2.2085,1.881,0.7065,0.7065,49596.4013,48650.12,20174.4005,1036564.7872,1016787.508,0
002782.SZ,20260116,20.27,5.0633,12.21,1.37,43.6755,32.4124,4.6894,2.142,1.8243,0.7285,0.7285,49596.4013,48650.12,20174.4005,1005319.0544,986137.9324,0
002782.SZ,20260115,19.82,3.8598,9.3079,,42.7059,31.6929,4.5853,2.0944,1.7838,0.745,0.745,49596.4013,48650.12,20174.4005,983000.6738,964245.3784,0
002782.SZ,20260114,19.23,4.2584,10.269,1.28,41.4346,30.7494,4.4488,2.0321,1.7307,0.7679,0.7679,49596.4013,48650.12,20174.4005,953738.797,935541.8076,0
002782.SZ,20260113,19.46,5.0117,12.0856,,41.9302,31.1172,4.502,2.0564,1.7514,0.7588,0.7588,49596.4013,48650.12,20174.4005,965145.9693,946731.3352,0
002782.SZ,20260112,19.2,3.1033,7.4835,1.29,41.37,30.7015,4.4418,2.0289,1.728,0.7691,0.7691,49596.4013,48650.12,20174.4005,952250.905,934082.304,0
002782.SZ,20260109,19.19,2.3031,5.5539,0.99,41.3485,30.6855,4.4395,2.0278,1.7271,0.7695,0.7695,49596.4013,48650.12,20174.4005,951754.9409,933595.8028,0
002782.SZ,20260108,19.1,2.9651,7.1502,,41.1545,30.5416,4.4187,2.0183,1.719,0.7731,0.7731,49596.4013,48650.12,20174.4005,947291.2648,929217.292,0
002782.SZ,20260107,19.21,3.1961,7.7074,1.91,41.3916,30.7175,4.4441,2.0299,1.7289,0.7687,0.7687,49596.4013,48650.12,20174.4005,952746.869,934568.8052,0
002782.SZ,20260106,18.69,1.9293,4.6525,1.15,40.2711,29.886,4.3238,1.975,1.6821,0.7901,0.7901,49596.4013,48650.12,20174.4005,926956.7403,909270.7428,0
002782.SZ,20260105,18.34,1.6786,4.0479,0.92,39.517,29.3263,4.2429,1.938,1.6506,0.8051,0.8051,49596.4013,48650.12,20174.4005,909597.9998,892243.2008,0
