,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,61084264,-2.9764065335753185,26.73,688345.SH,27.55,26.1,27.53,2025-07-01,0,2293939
1,35455807,-0.523756079311637,26.59,688345.SH,26.86,26.2,26.6,2025-07-02,0,1338657
2,43409417,-0.2632568634825133,26.52,688345.SH,26.73,25.8,26.58,2025-07-03,0,1650792
3,39603342,-3.167420814479638,25.68,688345.SH,26.58,25.49,26.58,2025-07-04,0,1535204
4,24770686,1.2461059190031165,26,688345.SH,26.05,25.46,25.98,2025-07-07,0,962478
5,29862966,0.9615384615384616,26.25,688345.SH,26.39,25.83,25.85,2025-07-08,0,1139370
6,37114877,-0.038095238095244045,26.24,688345.SH,26.98,25.8,26.23,2025-07-09,0,1408319
7,23957250,-0.6859756097560965,26.06,688345.SH,26.33,25.8,26.23,2025-07-10,0,921337
8,28877096,-0.038372985418257906,26.05,688345.SH,26.42,25.82,26.08,2025-07-11,0,1108989
9,31543052,0.9596928982725527,26.3,688345.SH,26.47,25.86,25.86,2025-07-14,0,1201520
10,32378059,0.3422053231939158,26.39,688345.SH,26.59,26,26.3,2025-07-15,0,1229947
11,41437037,1.0231148162182628,26.66,688345.SH,27.25,26.25,26.58,2025-07-16,0,1547657
12,30873674,0.787696924231061,26.87,688345.SH,27.5,26.31,26.31,2025-07-17,0,1151640
13,29892559,0.8559732043170839,27.1,688345.SH,27.27,26.71,27.27,2025-07-18,0,1108430
14,36287888,0.7011070110701022,27.29,688345.SH,27.48,26.92,27.05,2025-07-21,0,1332477
15,41254425,-1.5756687431293503,26.86,688345.SH,27.66,26.75,27.29,2025-07-22,0,1520047
16,32221467,-0.26061057334326243,26.79,688345.SH,27.24,26.51,27,2025-07-23,0,1197945
17,31460895,0.5599104143337146,26.94,688345.SH,27.47,26.81,27.15,2025-07-24,0,1162586
18,25148152,0.8908685968819542,27.18,688345.SH,27.3,26.66,26.75,2025-07-25,0,930080
19,57066058,5.923473142016186,28.79,688345.SH,28.85,26.95,27.16,2025-07-28,0,2030462
20,44915142,-1.7019798541160072,28.3,688345.SH,28.83,27.87,28.83,2025-07-29,0,1596209
21,31462103,-3.886925795053008,27.2,688345.SH,28.17,27,28.15,2025-07-30,0,1148468
22,38588248,0.11029411764706301,27.23,688345.SH,27.93,26.98,26.98,2025-07-31,0,1404326
