,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,91265683,4.013840830449827,15.03,688619.SH,15.28,14.45,14.49,2025-08-01,0,6080517
1,49733672,2.7278775781769804,15.44,688619.SH,15.46,14.91,14.98,2025-08-04,0,3271904
2,44643556,-1.2305699481865253,15.25,688619.SH,15.66,15.21,15.42,2025-08-05,0,2905746
3,39390063,0.8524590163934478,15.38,688619.SH,15.46,15.14,15.29,2025-08-06,0,2572660
4,38539139,-0.39011703511053636,15.32,688619.SH,15.74,15.2,15.45,2025-08-07,0,2502004
5,44779433,-2.4151436031331657,14.95,688619.SH,15.34,14.9,15.2,2025-08-08,0,2978023
6,45816497,2.073578595317729,15.26,688619.SH,15.34,14.92,14.94,2025-08-11,0,3018300
7,33633718,-1.7038007863695925,15,688619.SH,15.35,14.96,15.1,2025-08-12,0,2224531
8,113701789,9.000000000000009,16.35,688619.SH,16.44,14.98,15.02,2025-08-13,0,7179581
9,108294522,-1.0397553516819675,16.18,688619.SH,17,16.03,16.03,2025-08-14,0,6533655
10,176888071,11.990111248454891,18.12,688619.SH,18.14,16.1,16.1,2025-08-15,0,10144869
11,214176354,-3.4216335540838902,17.5,688619.SH,18.88,16.7,18.48,2025-08-18,0,12271923
12,172596486,2.857142857142857,18,688619.SH,18.78,17.13,17.15,2025-08-19,0,9637434
13,231751074,7.111111111111118,19.28,688619.SH,19.45,16.76,17.78,2025-08-20,0,12820186
14,190788668,-6.846473029045644,17.96,688619.SH,19.01,17.4,19,2025-08-21,0,10425129
15,151052447,0.7795100222717181,18.1,688619.SH,18.75,17.71,17.94,2025-08-22,0,8287954
16,168540000,3.59,18.75,688619.SH,19.35,18.190,18.19,2025-08-25,4.8,8899919
17,98213424,-3.41,18.11,688619.SH,18.93,18.1,18.93,2025-08-26,2.89,5352966
18,133789783,-2.2639425731639986,17.7,688619.SH,19.12,17.65,18.7,2025-08-27,0,7350889
19,136100000,-4.46,16.91,688619.SH,17.66,16.360,17.64,2025-08-28,4.33,8021492
20,109260828,3.78,17.55,688619.SH,17.88,16.76,17.00,2025-08-29,3.400,6303958
