,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,52817730,-0.7092198581560291,2.8,000402.SZ,2.83,2.78,2.83,2025-07-01,0.6316022022075126,18874279
1,69141052,1.42857142857143,2.84,000402.SZ,2.85,2.79,2.79,2025-07-02,0.821411452454785,24546382
2,73437970,0,2.84,000402.SZ,2.87,2.82,2.84,2025-07-03,0.8646938683802057,25839798
3,63848784,-0.3521126760563305,2.83,000402.SZ,2.86,2.82,2.84,2025-07-04,0.7524133284207898,22484499
4,100301401,1.7667844522968137,2.88,000402.SZ,2.89,2.82,2.83,2025-07-07,1.1674720057973706,34887770
5,74277620,0.6944444444444451,2.9,000402.SZ,2.9,2.86,2.87,2025-07-08,0.8615551791113942,25746004
6,89018184,0.3448275862069045,2.91,000402.SZ,2.93,2.89,2.9,2025-07-09,1.0245280571892434,30616151
7,403914782,8.247422680412363,3.15,000402.SZ,3.18,2.9,2.9,2025-07-10,4.41630773743378,131973296
8,283938065,-1.269841269841271,3.11,000402.SZ,3.17,3.08,3.13,2025-07-11,3.0501244821217086,91147403
9,151151029,-2.893890675241153,3.02,000402.SZ,3.1,3,3.09,2025-07-14,1.6679576171859476,49843869
10,144407254,-1.655629139072842,2.97,000402.SZ,3.03,2.91,3.01,2025-07-15,1.6356628892293352,48878800
11,99751157,-0.673400673400674,2.95,000402.SZ,2.99,2.93,2.96,2025-07-16,1.1279105800551759,33705549
12,81205253,0,2.95,000402.SZ,2.98,2.92,2.96,2025-07-17,0.9218331118699163,27547300
13,71298922,0,2.95,000402.SZ,2.96,2.92,2.96,2025-07-18,0.8114412601243702,24248441
14,129654945,2.372881355932198,3.02,000402.SZ,3.03,2.95,2.96,2025-07-21,1.442616934692372,43109974
15,124418956,1.3245033112582794,3.06,000402.SZ,3.06,2.98,3.03,2025-07-22,1.3763078823715262,41128449
16,122197862,-0.6535947712418306,3.04,000402.SZ,3.12,3.04,3.05,2025-07-23,1.3313286922454628,39784328
17,166311571,2.3026315789473633,3.11,000402.SZ,3.13,3.02,3.04,2025-07-24,1.7981698194919837,53735023
18,97804144,-1.2861736334405156,3.07,000402.SZ,3.12,3.05,3.12,2025-07-25,1.0629881608583223,31765461
19,67210146,-0.3257328990227944,3.06,000402.SZ,3.09,3.02,3.08,2025-07-28,0.7361791430113905,21999370
20,65430473,0.32679738562090804,3.07,000402.SZ,3.07,3.02,3.07,2025-07-29,0.7186998087758064,21477032
21,100020069,-1.3029315960912065,3.03,000402.SZ,3.1,3.01,3.06,2025-07-30,1.0949787711946717,32721442
22,112429161,-3.3003300330032888,2.93,000402.SZ,3.02,2.91,3.02,2025-07-31,1.2710003297715209,37981525
