,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,65237768,0.34129692832763775,2.94,000402.SZ,2.97,2.92,2.94,2025-08-01,0.7416603879328514,22163167
1,62785890,0,2.94,000402.SZ,2.98,2.91,2.94,2025-08-04,0.7144803106492422,21350940
2,54825184,0.680272108843538,2.96,000402.SZ,2.97,2.93,2.96,2025-08-05,0.6207825352082621,18550953
3,53992670,-0.6756756756756763,2.94,000402.SZ,2.96,2.92,2.96,2025-08-06,0.6148953762535937,18375026
4,65629154,0.3401360544217766,2.95,000402.SZ,2.96,2.92,2.94,2025-08-07,0.7465568221664031,22309488
5,50014113,0,2.95,000402.SZ,2.96,2.92,2.94,2025-08-08,0.5701263712917989,17037186
6,129537791,2.0338983050847323,3.01,000402.SZ,3.04,2.98,2.98,2025-08-11,1.4398677622699365,43027820
7,102089107,0.9966777408637957,3.04,000402.SZ,3.07,2.98,3,2025-08-12,1.1305715757688315,33785068
8,90636755,-0.3289473684210602,3.03,000402.SZ,3.08,3.02,3.05,2025-08-13,0.9968835044908839,29790044
9,106773133,-2.6402640264026283,2.95,000402.SZ,3.06,2.95,3.03,2025-08-14,1.1907238190707392,35582608
10,123546518,2.372881355932198,3.02,000402.SZ,3.05,2.95,2.97,2025-08-15,1.3688796221001789,40906469
11,88149855,0,3.02,000402.SZ,3.07,3,3.06,2025-08-18,0.9773712202609551,29206955
12,154670214,0.6622516556291397,3.04,000402.SZ,3.08,3.01,3.02,2025-08-19,1.6932190534329594,50604682
13,81154478,0.3289473684210456,3.05,000402.SZ,3.05,3,3.03,2025-08-20,0.8970658309221727,26810312
14,91686189,-0.32786885245900943,3.04,000402.SZ,3.06,3.02,3.05,2025-08-21,1.0088573020937242,30151387
15,97864797,-0.3289473684210602,3.03,000402.SZ,3.04,2.99,3.03,2025-08-22,1.0856,32445347
16,299930000,4.29,3.16,000402.SZ,3.21,3.040,3.04,2025-08-25,3.19,95342200
17,137273266,-0.63,3.14,000402.SZ,3.17,3.12,3.15,2025-08-26,1.46,43724408
18,149655862,-4.14,3.01,000402.SZ,3.13,3.0,3.12,2025-08-27,1.63,48753926
19,140420107,0.0,3.01,000402.SZ,3.05,2.93,3.01,2025-08-28,1.57,46889913
20,116049588,-1.00,2.98,000402.SZ,3.07,2.97,3.04,2025-08-29,1.291,38585573
