ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601789.SH,20260123,5.22,5.28,5.19,5.27,5.22,0.05,0.9579,286601.59,150051.404
601789.SH,20260122,5.18,5.22,5.16,5.22,5.17,0.05,0.9671,230505.84,119716.077
601789.SH,20260121,5.17,5.19,5.14,5.17,5.19,-0.02,-0.3854,179800.0,92874.95
601789.SH,20260120,5.17,5.2,5.14,5.19,5.17,0.02,0.3868,184786.99,95592.399
601789.SH,20260119,5.18,5.19,5.14,5.17,5.17,0.0,0.0,196060.0,101246.977
601789.SH,20260116,5.26,5.29,5.16,5.17,5.26,-0.09,-1.711,283755.94,147861.822
601789.SH,20260115,5.42,5.42,5.22,5.26,5.31,-0.05,-0.9416,336506.22,178015.842
601789.SH,20260114,5.28,5.43,5.25,5.31,5.26,0.05,0.9506,569100.89,304697.729
601789.SH,20260113,5.35,5.35,5.23,5.26,5.37,-0.11,-2.0484,393578.83,207974.96
601789.SH,20260112,5.27,5.46,5.18,5.37,5.27,0.1,1.8975,661943.38,350830.889
601789.SH,20260109,5.1,5.41,5.09,5.27,5.12,0.15,2.9297,649507.42,342200.041
601789.SH,20260108,5.03,5.14,5.01,5.12,5.03,0.09,1.7893,328105.57,167083.882
601789.SH,20260107,5.03,5.09,5.02,5.03,5.02,0.01,0.1992,248276.16,125440.856
601789.SH,20260106,4.98,5.02,4.98,5.02,5.0,0.02,0.4,207455.84,103816.026
601789.SH,20260105,4.99,5.01,4.97,5.0,4.99,0.01,0.2004,150868.42,75364.989
