,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,2439842712,-1.3519553072625627,88.29,688981.SH,90.33,88.02,89.2,2025-08-01,0,27414033
1,2568808038,2.0160833616490956,90.07,688981.SH,90.63,87.88,87.95,2025-08-04,0,28605760
2,1761818589,-0.07771733096479758,90,688981.SH,90.58,89.58,89.85,2025-08-05,0,19567940
3,2418543090,0.866666666666668,90.78,688981.SH,91,89.53,89.86,2025-08-06,0,26779787
4,2859638850,-0.20929720202687566,90.59,688981.SH,91.7,89.75,90.7,2025-08-07,0,31525994
5,5098977106,-4.338227177392655,86.66,688981.SH,88.5,86.66,88,2025-08-08,0,58473050
6,2423559078,0.34618047542118296,86.96,688981.SH,87.18,86.22,86.69,2025-08-11,0,27919314
7,4870773398,1.793928242870288,88.52,688981.SH,90.1,86.42,86.95,2025-08-12,0,55155240
8,3405728487,0.15815634884771868,88.66,688981.SH,89.23,88,88.01,2025-08-13,0,38430442
9,6741604128,0.9023234829686412,89.46,688981.SH,92.58,88.69,88.69,2025-08-14,0,74149226
10,6288369530,2.6604068857590093,91.84,688981.SH,93.3,88.48,89,2025-08-15,0,69049946
11,7749849746,0.5117595818815318,92.31,688981.SH,95.17,91.36,93.5,2025-08-18,0,83342313
12,6762914098,-3.206586502004125,89.35,688981.SH,92.48,89.35,91.67,2025-08-19,0,74465214
13,7756060795,3.2792389479574786,92.28,688981.SH,92.49,88.19,89.4,2025-08-20,0,85874556
14,5593619618,-1.3328998699609926,91.05,688981.SH,94.11,90.8,92.3,2025-08-21,0,60682605
15,20322967700,14.190005491488195,103.97,688981.SH,105,92.42,92.5,2025-08-22,0,206194809
16,18348502386,-0.77,103.17,688981.SH,109.24,101.1,106.0,2025-08-25,8.85,176063698
17,8663988300,-2.17,100.93,688981.SH,102.57,100.13,101.00,2025-08-26,4.305,85607409
18,14762335293,0.57,101.51,688981.SH,106.69,100.59,102.2,2025-08-27,7.15,142262071
19,27118768322,17.45,119.22,688981.SH,119.22,101.99,102.0,2025-08-28,12.17,242032511
20,18711478532,-3.74,114.76,688981.SH,116.00,112.26,114.00,2025-08-29,8.25,1639670
21,18711478532,-3.7409830565341333,114.76,688981.SH,116,112.26,114,2025-08-29,0,163967037
