,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,53985909,-0.17494751574526649,28.53,300937.SZ,28.85,28.28,28.77,2025-07-01,3.017526025483569,1890400
1,44874672,-0.6309148264984217,28.35,300937.SZ,28.65,28.09,28.65,2025-07-02,2.526716733910536,1582921
2,66979475,0.8818342151675485,28.6,300937.SZ,28.8,28.21,28.35,2025-07-03,3.7537104324625274,2351600
3,126994403,-1.2237762237762286,28.25,300937.SZ,30.03,28.18,29.41,2025-07-04,7.067498005941097,4427600
4,84448479,1.1327433628318595,28.57,300937.SZ,28.59,27.55,27.76,2025-07-07,4.770593078746016,2988650
5,64775399,0.2450122506125316,28.64,300937.SZ,28.99,28.38,28.38,2025-07-08,3.6092510030791884,2261100
6,108696983,1.1522346368715024,28.97,300937.SZ,29.21,28.36,28.5,2025-07-09,6.013343230639919,3767200
7,64642995,0,28.97,300937.SZ,29.23,28.71,28.96,2025-07-10,3.5597676626274373,2230100
8,175801506,2.0711080428029045,29.57,300937.SZ,30.08,28.7,28.97,2025-07-11,9.515972001176682,5961504
9,183576053,0.913087588772403,29.84,300937.SZ,30.33,29.15,29.57,2025-07-14,9.868341272296814,6182254
10,93338173,-2.7144772117962424,29.03,300937.SZ,29.65,28.33,29.45,2025-07-15,5.13892471775381,3219400
11,58807196,0.5856011023079509,29.2,300937.SZ,29.3,28.9,29.1,2025-07-16,3.2224094022688625,2018754
12,103672902,1.7465753424657589,29.71,300937.SZ,29.94,29.04,29.04,2025-07-17,5.603589246963643,3510500
13,75139627,-0.8751262201279083,29.45,300937.SZ,30.38,29.32,30,2025-07-18,4.051887464604048,2538400
14,212673779,4.380305602716466,30.74,300937.SZ,31.15,29.11,29.21,2025-07-21,11.174522681702706,7000542
15,126482110,-2.2771633051398807,30.04,300937.SZ,30.78,29.87,30.74,2025-07-22,6.682792169954141,4186592
16,103652804,-0.8322237017310253,29.79,300937.SZ,30.45,29.6,29.85,2025-07-23,5.518669449801282,3457300
17,94069258,0.3021148036253772,29.88,300937.SZ,30.39,29.56,29.86,2025-07-24,5.03598340724628,3154910
18,93063039,-0.8032128514056172,29.64,300937.SZ,30.23,29.63,29.85,2025-07-25,4.964286835642059,3109994
19,80553871,0.5060728744939224,29.79,300937.SZ,30.29,29.6,29.63,2025-07-28,4.298122951639118,2692660
20,85529799,0.33568311513931326,29.89,300937.SZ,30.1,29.34,29.77,2025-07-29,4.595007031981738,2878650
21,162252450,1.8735362997658038,30.45,300937.SZ,30.78,29.6,29.85,2025-07-30,8.546618901515494,5354230
22,176573249,-0.13136288998357684,30.41,300937.SZ,31.26,30.06,30.46,2025-07-31,9.156290369327213,5736173
