,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,174459044,2.5649457415323944,31.19,300937.SZ,31.86,30.38,30.42,2025-08-01,8.900003379233281,5575616
1,113263989,-0.4488618146841954,31.05,300937.SZ,31.07,30.16,30.88,2025-08-04,5.896817945059988,3694200
2,72526531,-0.740740740740742,30.82,300937.SZ,31.2,30.57,31.05,2025-08-05,3.7538700561414036,2351700
3,68013936,-0.7462686567164193,30.59,300937.SZ,31.04,30.41,30.83,2025-08-06,3.551583756611433,2224973
4,92026418,0.32690421706440476,30.69,300937.SZ,31.3,30.5,30.62,2025-08-07,4.764128319751513,2984600
5,131203422,1.6291951775822742,31.19,300937.SZ,31.35,30.22,30.54,2025-08-08,6.781377350265128,4248353
6,105210877,1.378647002244308,31.62,300937.SZ,31.73,31.01,31.09,2025-08-11,5.341578151745196,3346357
7,136093737,-3.415559772296021,30.54,300937.SZ,31.24,30.44,31.02,2025-08-12,7.045661368985195,4433000
8,136310867,-1.604453176162405,30.05,300937.SZ,30.8,29.63,30.54,2025-08-13,7.19885404137658,4529386
9,100029612,-2.429284525790351,29.32,300937.SZ,30.6,29.25,30.11,2025-08-14,5.347900152123029,3364800
10,63728305,0.6139154160982255,29.5,300937.SZ,29.74,29.17,29.32,2025-08-15,3.440358460617876,2164610
11,93628861,2.0338983050847506,30.1,300937.SZ,30.11,29.52,29.52,2025-08-18,4.9818309192897,3134476
12,100118611,1.6943521594684319,30.61,300937.SZ,31.13,29.99,30.11,2025-08-19,5.206287603515634,3275700
13,77358531,-0.9800718719372776,30.31,300937.SZ,30.58,30.08,30.58,2025-08-20,4.065839313496695,2558151
14,59675208,-0.9897723523589481,30.01,300937.SZ,30.7,29.89,30.31,2025-08-21,3.136932516121381,1973700
15,75983717,-0.3332222592469224,29.91,300937.SZ,30.18,29.49,30.03,2025-08-22,4.0573,2552800
16,104062971,-0.03,29.9,300937.SZ,30.41,29.57,29.86,2025-08-25,5.7,3475071
17,87180000,0.90,30.17,300937.SZ,30.43,29.610,29.7,2025-08-26,4.61,2899400
18,103341376,-5.1,28.63,300937.SZ,30.37,28.61,30.06,2025-08-27,5.72,3489600
19,101905842,2.41,29.32,300937.SZ,29.32,28.22,28.54,2025-08-28,5.64,35492
20,62301659,-1.36,28.92,300937.SZ,29.49,28.84,29.07,2025-08-29,3.4,2141100
